trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.2794970168561068e-15,True,5.9958410718663445e-15,3.2585690156231104,True,34,34.0,0.0,1.9478722175102388,7.139301175160343
0,1.0,2.5,1.2794970168561068e-15,True,9.237586547244363e-15,2.677736819964994,True,34,33.99999999999977,2.2737367544323206e-13,1.9054291139852715,7.773866102021949
1,-1.0,2.5,1.224377849078094e-15,True,4.99257984574605e-15,3.1415797274780055,True,34,34.000000000000114,-1.1368683772161603e-13,1.8224914662771692,7.14421559448504
1,1.0,2.5,1.224377849078094e-15,True,4.1021328809433945e-11,3.9384586761242373,True,34,33.99999999558975,4.410253495734651e-09,2.016135035173262,7.765676332627411
2,-1.0,2.5,1.1892430720337578e-15,True,5.618616233632496e-15,3.4079171369298837,True,34,33.999999999999886,1.1368683772161603e-13,2.7848514539275193,7.620299833353302
2,1.0,2.5,1.1892430720337578e-15,True,5.1245723672297516e-15,2.3840743527445225,True,34,34.000000000035584,-3.558398020686582e-11,2.133334024946139,7.75584655068101
3,-1.0,2.5,9.21289562316941e-16,True,1.6422060214996294e-12,2.2152312453488814,True,34,33.999999999869715,1.3028511602897197e-10,1.9244644631174952,7.702001896762022
3,1.0,2.5,9.21289562316941e-16,True,6.243461801619784e-15,2.6948422066464315,True,34,33.99999999999977,2.2737367544323206e-13,2.006438614927718,7.83972156996053
4,-1.0,2.5,1.087263483471515e-15,True,6.039343941927472e-15,2.5370712642746596,True,34,34.00000000000023,-2.2737367544323206e-13,1.8568396859087963,7.42097950280353
4,1.0,2.5,1.087263483471515e-15,True,6.6368705106837854e-15,3.60180317101199,True,34,33.99999999999977,2.2737367544323206e-13,2.025824292829004,7.614158735448154
