trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,5.809610541762229e-13,True,1.5552225382066447e-14,4.069565945838673,True,34,34.00000000028945,-8.265033102361485e-11,3.005274319312304,7.149935596603585
0,1.0,2.5,5.809610541762229e-13,False,0.8163806672169739,4.56280530487737,,,,,,
1,-1.0,2.5,5.40487551117427e-13,True,2.352747279220052e-13,2.4636707494412105,True,34,34.00000000026,-5.32054400537163e-11,3.0127336495518637,7.367964457637841
1,1.0,2.5,5.40487551117427e-13,True,1.4047202115670594e-11,2.7764935895697196,True,34,34.00000000028331,-7.651124178664759e-11,2.9340733242919685,7.263851311882013
2,-1.0,2.5,5.211469490813507e-13,True,8.63401140466282e-13,3.2172131774937203,True,34,34.00000000020657,2.2737367544323206e-13,3.0099414650821945,6.965892049025414
2,1.0,2.5,5.211469490813507e-13,True,5.604392320041039e-15,3.439261603633519,True,34,34.000000050371455,-5.016465820517624e-08,3.0410198058690607,7.451788358446974
3,-1.0,2.5,5.266200202973124e-13,True,6.146636386758361e-15,4.7266604390583655,True,34,34.00000000027944,-7.264588930411264e-11,3.063642681566495,7.260428104749025
3,1.0,2.5,5.266200202973124e-13,True,2.7090130009681814e-11,3.3506251987833977,True,34,34.00000000035152,-1.447233444196172e-10,2.8945849887021926,7.01788198363596
4,-1.0,2.5,1.536291679168252e-12,True,1.6109846344880982e-12,3.525047053709439,True,34,34.00000000027444,-6.764366844436154e-11,3.036843378799126,7.718758213862238
4,1.0,2.5,1.536291679168252e-12,True,8.056125851651481e-14,3.448860047660012,True,34,34.00000000053171,-3.249169822083786e-10,3.1884530299308427,7.273723956154171
