trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,4.4986879050330296e-13,True,7.314896785744611e-15,2.9087301836152593,True,34,34.00000000005866,-1.0481926437932998e-10,2.7797971806191586,7.79748393649523
0,1.0,2.5,4.4986879050330296e-13,False,0.48526132301319413,6.597929172382436,,,,,,
1,-1.0,2.5,2.786324878147649e-13,False,0.8716842679633441,2.2312421321117744,,,,,,
1,1.0,2.5,2.786324878147649e-13,False,0.6645354874108015,3.482348976582261,,,,,,
2,-1.0,2.5,2.467360460823813e-13,True,5.63934818124841e-15,4.191818640393571,False,34,34.00000000006503,-1.1118572729174048e-10,3.176505755366922,8.18426557278205
2,1.0,2.5,2.467360460823813e-13,False,0.8360248550689464,7.191714055934645,,,,,,
3,-1.0,2.5,3.632120182208085e-13,True,5.752704065178799e-15,2.576773129055578,False,34,34.00000000005332,-9.947598300641403e-11,3.34081636311852,8.0020921365126
3,1.0,2.5,3.632120182208085e-13,False,0.0940945685108605,7.391952034950141,,,,,,
4,-1.0,2.5,3.0273433690797394e-13,True,1.3086807016606769e-11,3.89206131985918,True,34,33.99999999992997,2.3874235921539366e-11,3.0116257474196786,7.925117927709684
4,1.0,2.5,3.0273433690797394e-13,True,5.460224238785004e-15,6.95667773635864,False,34,34.00000000008515,-1.3130829756846651e-10,2.6960655810638556,8.538291728548344
