trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.3258626726732442e-15,True,5.976129159952067e-14,2.992805062230236,False,34,34.000000000000114,1.1368683772161603e-13,2.541498333328297,8.227605824578513
0,1.0,2.5,1.3258626726732442e-15,True,5.790408899138877e-12,3.63022615170244,False,34,33.99999999822262,1.7776073946151882e-09,1.8456377816112168,8.321670548356234
1,-1.0,2.5,1.2717013151766024e-15,True,6.27301455844902e-12,2.705890884305367,False,34,33.99999999765862,2.3416077965521254e-09,2.351380990349886,8.086540661479928
1,1.0,2.5,1.2717013151766024e-15,True,7.055113613495644e-15,4.211668080836813,True,34,34.00000000000034,-1.1368683772161603e-13,1.9637104815552684,7.819414231918516
2,-1.0,2.5,1.1718931073874463e-15,True,1.7678720761209715e-12,3.716002473128295,False,34,33.999999999941565,5.866240826435387e-11,3.4018063416729736,8.250720112780764
2,1.0,2.5,1.1718931073874463e-15,True,1.80067008026748e-13,4.456176773404489,False,34,33.999999999999545,6.821210263296962e-13,2.5351492330289247,8.063749050512195
3,-1.0,2.5,1.3969729017167145e-15,True,1.8718026238372278e-13,3.008481773142476,False,34,34.00000000000023,0.0,3.315402229145589,8.177045388712754
3,1.0,2.5,1.3969729017167145e-15,True,2.9714642946986316e-11,2.0714473980634334,False,34,33.99999999867225,1.3279759514261968e-09,2.787625276763081,8.308440872768097
4,-1.0,2.5,1.3344923295384218e-15,True,6.753195961352353e-15,2.9440522142798953,True,34,34.00000000000023,0.0,3.0461675346684105,7.889153314307514
4,1.0,2.5,1.3344923295384218e-15,True,1.6478726845927952e-11,3.039468651853119,False,34,33.99999999936506,6.351683623506688e-10,2.0634830539944846,8.651776229004826
