trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.1312901835517216e-15,True,6.569463694170755e-15,5.128012178848614,False,34,34.00000000000023,0.0,2.757887646368024,8.291512710473011
0,1.0,2.5,1.1312901835517216e-15,True,1.2523373067496712e-14,3.535102641278152,True,34,34.00000000000023,0.0,2.1112458329297534,7.965934108848861
1,-1.0,2.5,1.1355920694043353e-15,True,5.8133094705601866e-15,2.6670833127021583,True,34,34.00000000000023,0.0,3.120777680644803,7.793398711986988
1,1.0,2.5,1.1355920694043353e-15,True,1.474790875781139e-13,2.622039807488707,False,34,33.99999999999932,9.094947017729282e-13,1.9136937489143018,8.096440646291907
2,-1.0,2.5,1.0769240195812022e-15,True,5.1745346692542625e-11,3.708768367626325,False,34,33.99999991040852,8.959170827438356e-08,2.123471394859348,8.197040618102694
2,1.0,2.5,1.0769240195812022e-15,True,6.7098588856562786e-15,2.5309908050513434,False,34,34.00000000000023,0.0,3.260423543679475,8.3724795040999
3,-1.0,2.5,1.1745718755423607e-15,True,7.0397208821017e-15,4.662023744199771,True,34,34.00000000000023,0.0,2.521540678911431,7.929297332553802
3,1.0,2.5,1.1745718755423607e-15,True,2.3840378513021175e-13,3.413031684972026,False,34,34.00000000000023,0.0,3.353033335369707,8.325622338571776
4,-1.0,2.5,1.368564356728696e-15,True,6.189644148693556e-15,3.6310918837732795,False,34,34.00000000000034,-1.1368683772161603e-13,2.1844933842337877,8.276379356019591
4,1.0,2.5,1.368564356728696e-15,True,5.968601939404738e-15,3.108129242348604,False,34,34.00000000000034,-1.1368683772161603e-13,1.9077273313925542,8.775164342900474
