trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.3523561635889718e-15,True,6.012368433784073e-15,5.712416022388101,False,34,33.999999999999545,1.1368683772161603e-13,2.3571573807208237,8.063267477830086
0,1.0,2.5,1.3523561635889718e-15,False,0.5044957659752902,9.168500846244978,,,,,,
1,-1.0,2.5,1.135856248093418e-15,False,0.6191379804602781,4.199227584555571,,,,,,
1,1.0,2.5,1.135856248093418e-15,True,6.780482919491935e-15,8.988735176223063,True,34,34.00000000864577,-8.646111382404342e-09,2.139449663677584,7.387116721029542
2,-1.0,2.5,1.7637869863646461e-15,True,6.377233179928091e-15,4.6493020098127555,True,34,33.999999999999545,1.1368683772161603e-13,3.5063067881597743,7.016363579215649
2,1.0,2.5,1.7637869863646461e-15,True,1.3945917650133733e-13,4.5077843234789565,True,34,33.99999999999909,5.684341886080801e-13,3.3650166175597915,7.447007797118664
3,-1.0,2.5,1.7022247588486161e-15,True,6.400398398202917e-15,3.907897187035515,True,34,33.99999999999932,3.410605131648481e-13,2.197437700941292,7.3240155684454376
3,1.0,2.5,1.7022247588486161e-15,True,5.351071113310189e-15,4.768572003336762,True,34,34.00000000002285,-2.319211489520967e-11,3.040982581761634,7.675711101723797
4,-1.0,2.5,1.5034799827129835e-15,True,6.812348182491108e-12,3.715119004991085,True,34,33.999999998406224,1.5934347175061703e-09,3.2755198797518355,6.8442721177658905
4,1.0,2.5,1.5034799827129835e-15,True,1.3644381527930535e-14,5.161813045353445,True,34,33.999999999999545,1.1368683772161603e-13,3.3459376861014967,7.032859912130038
