trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.0360709307699974e-15,True,1.6208011108219552e-12,2.4533412526695835,False,34,33.999999999975785,2.4442670110147446e-11,2.0382720783504182,8.323241683911148
0,1.0,2.5,1.0360709307699974e-15,True,6.482662228110899e-15,1.9311427511526658,False,34,34.00000000000023,0.0,2.5665974680570613,8.164736576007098
1,-1.0,2.5,1.1649886087081226e-15,True,5.554268036327055e-15,3.1834965017390413,True,34,34.00000000000023,0.0,2.672998563084869,7.951353969046306
1,1.0,2.5,1.1649886087081226e-15,True,4.980086822782501e-15,1.9261599130702325,False,34,34.00000000000409,-3.865352482534945e-12,2.086224703803621,8.29412130895198
2,-1.0,2.5,1.0345536185072663e-15,True,8.072591694387594e-14,3.106695871215571,False,34,34.00000000000023,0.0,2.3904207718226576,8.042120041208856
2,1.0,2.5,1.0345536185072663e-15,True,7.439379972467767e-15,3.3807629784815534,False,34,34.00000000000034,-1.1368683772161603e-13,1.8973950159590403,8.221430501647093
3,-1.0,2.5,1.1768069607740952e-15,True,7.22896422850815e-14,2.099048007678637,False,34,34.0,2.2737367544323206e-13,1.952761854524185,8.04722373973378
3,1.0,2.5,1.1768069607740952e-15,True,7.369774247061945e-11,2.3573269842115128,False,34,33.99999999446413,5.536094249691814e-09,2.723271155415001,8.544024493722247
4,-1.0,2.5,1.2596823728297606e-15,True,3.921534709142546e-11,5.523553309525593,False,34,33.99999997058637,2.941385446320055e-08,2.736007463051747,8.037070740136734
4,1.0,2.5,1.2596823728297606e-15,True,3.273302944625506e-14,3.6723352755862804,False,34,34.000000000000114,1.1368683772161603e-13,2.0271692399602523,8.228789130548316
