trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,9.74657958786767e-16,True,4.75793623505363e-15,4.103502128929793,True,34,34.000000000001705,-1.7053025658242404e-12,1.9257603460053485,7.646528886854339
0,1.0,2.5,9.74657958786767e-16,True,6.0203628921493984e-15,2.76685152123472,True,34,34.0,0.0,1.922103629227588,7.3038982441277795
1,-1.0,2.5,1.3189840038822496e-15,True,5.1342204202420414e-15,2.599787124662142,True,34,34.0,0.0,2.2209947450082423,7.430569523400301
1,1.0,2.5,1.3189840038822496e-15,True,5.722115941880587e-15,2.6996705448908136,True,34,34.000000000000796,-7.958078640513122e-13,2.112485633929268,7.537398035564394
2,-1.0,2.5,1.4514222040327404e-15,True,6.048402284627441e-15,7.156210354899923,True,34,34.0,0.0,2.6434380236197605,7.60615567263216
2,1.0,2.5,1.4514222040327404e-15,True,3.2251885785790963e-13,2.8861171988910597,True,34,33.99999999999909,9.094947017729282e-13,3.0777797723290883,7.512335391258313
3,-1.0,2.5,1.2337993610004385e-15,True,2.1501755365246737e-13,3.020633635998762,True,34,33.999999999998636,1.3642420526593924e-12,2.042334862562386,7.743276394002981
3,1.0,2.5,1.2337993610004385e-15,True,5.3065192193421305e-15,2.446748410606455,True,34,34.0,0.0,2.07526136694885,7.642737889254099
4,-1.0,2.5,1.3214752805170936e-15,True,6.717155998410102e-15,5.74505996847175,True,34,34.00000000000125,-1.2505552149377763e-12,2.66941767083731,7.582437470103315
4,1.0,2.5,1.3214752805170936e-15,True,5.31554087828279e-15,5.23669958815205,True,34,34.00000000000023,-2.2737367544323206e-13,2.8801757724129216,7.115783185401037
