trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.010747511553768e-15,True,6.25459746225357e-15,3.6755286731462147,False,34,34.00000000000114,-1.0231815394945443e-12,2.3764773058025317,8.652714073652037
0,1.0,2.5,1.010747511553768e-15,True,3.369682328437042e-13,3.769361948377776,True,34,33.99999999999966,4.547473508864641e-13,1.8878317279481678,7.872295870634721
1,-1.0,2.5,1.096924464562568e-15,True,4.834868369875071e-15,3.1652453657191133,True,34,34.00000000000148,-1.3642420526593924e-12,2.405681211190799,7.949844126203444
1,1.0,2.5,1.096924464562568e-15,True,5.064467575039705e-15,3.2610843996555254,False,34,34.00000000000023,-1.1368683772161603e-13,1.9504429131316599,8.303198535712598
2,-1.0,2.5,1.071016273910587e-15,True,5.8636652107357045e-15,3.08883780818902,False,34,34.000000000000455,-3.410605131648481e-13,2.050174808224537,8.217049520298946
2,1.0,2.5,1.071016273910587e-15,True,5.51726476822901e-15,3.1852351486216106,False,34,34.00000000000023,-1.1368683772161603e-13,2.16576572434611,8.243834275921305
3,-1.0,2.5,1.2144820662445811e-15,True,2.2781666853768716e-12,3.8746926496277476,False,34,33.999999999964075,3.603872755775228e-11,2.0109003699462313,8.63166120473957
3,1.0,2.5,1.2144820662445811e-15,True,5.726222404073072e-15,4.375755023689234,True,34,34.000000000006025,-5.9117155615240335e-12,2.978754739403224,7.883570091748736
4,-1.0,2.5,1.2727524737735135e-15,True,6.508071220517542e-15,3.2398849221442547,False,34,34.00000000014154,-1.4142642612569034e-10,2.4241398776648677,8.026022478143478
4,1.0,2.5,1.2727524737735135e-15,True,5.717618934766306e-13,2.5648331297166362,False,34,33.999999999994884,5.229594535194337e-12,2.229619801201614,8.236112639460778
