trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,2.1119918577310576e-15,True,4.390777815304812e-15,2.470667676666603,True,34,33.99999999999159,-2.2282620193436742e-11,2.0424458833729946,5.757433751374798
0,1.0,2.5,2.1119918577310576e-15,True,4.498717213676573e-15,2.348258744181112,True,34,33.999999999992156,-2.2851054382044822e-11,2.609437645354568,5.423196633540098
1,-1.0,2.5,2.706340962076593e-15,True,5.266733959749986e-15,2.373683307316354,True,34,33.999999999995225,-2.5920599000528455e-11,2.8916241941868077,6.120079949231299
1,1.0,2.5,2.706340962076593e-15,True,5.027079899443644e-15,2.6328741222553003,True,34,33.99999999999113,-2.1827872842550278e-11,2.76179849629902,5.60134284152313
2,-1.0,2.5,2.576012211748483e-15,True,4.77334567154496e-15,1.7658854877199344,True,34,33.99999999999147,-2.2168933355715126e-11,2.0027143264322427,6.060719834281266
2,1.0,2.5,2.576012211748483e-15,True,2.3789420311838976e-12,2.561581095713874,True,34,33.999999998210455,1.7588490663911216e-09,2.0537213279194155,5.473293377031074
3,-1.0,2.5,1.919788282905817e-15,True,2.987491792756417e-14,2.392749152250531,True,34,33.99999999999102,-2.1714186004828662e-11,2.4563596509566032,5.614781401223137
3,1.0,2.5,1.919788282905817e-15,True,1.72487537716055e-14,2.652755422575181,True,34,33.99999999999204,-2.2737367544323206e-11,2.1908969692845286,5.882030035008653
4,-1.0,2.5,1.927603036459045e-15,True,5.790843511616023e-13,2.7210142570436417,True,34,33.99999999995123,1.807620719773695e-11,2.2876193917913406,5.391264861137425
4,1.0,2.5,1.927603036459045e-15,True,6.543776160296304e-15,1.8450994644468917,True,34,33.99999999999159,-2.2282620193436742e-11,2.1923764680936104,6.235331209432841
