trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.2919323932278427e-15,True,1.2351366801488162e-14,1.9079813215542722,True,33,33.0,-1.1368683772161603e-13,2.24033577181299,7.335778643021053
0,1.0,2.5,1.2919323932278427e-15,True,2.9348471531774807e-13,2.5404422679267404,True,33,32.999999999998636,1.2505552149377763e-12,2.1998093072766927,6.509391844787356
1,-1.0,2.5,1.1210530733512758e-15,True,2.8294003130216705e-12,2.1489065103516483,True,33,32.999999999934744,6.514255801448599e-11,2.1124611930488113,7.298577757176631
1,1.0,2.5,1.1210530733512758e-15,True,5.481687894847191e-15,2.7318801025524593,True,33,32.99999999999977,1.1368683772161603e-13,1.972321245692261,6.52602881258965
2,-1.0,2.5,1.4548085114435616e-15,True,5.241439500766993e-15,3.4954638553537456,True,34,34.00000000000068,-1.0000000000007958,2.2372162831709046,6.594238378608506
2,1.0,2.5,1.4548085114435616e-15,True,3.8744695743606263e-13,3.813785797430424,True,33,32.99999999999898,9.094947017729282e-13,1.9039351917307943,7.395252654179148
3,-1.0,2.5,1.2072690153894241e-15,True,1.3630811264969193e-14,3.2584471920303217,True,33,32.99999999999977,1.1368683772161603e-13,2.0828440708390152,6.875344326853704
3,1.0,2.5,1.2072690153894241e-15,True,6.335740525447186e-13,2.7329381932444194,True,33,32.99999999996851,3.1377567211166024e-11,1.8959819704976772,6.460947481653349
4,-1.0,2.5,1.1837098418364296e-15,True,4.0557872322103057e-14,2.05907542911485,True,33,33.0,-1.1368683772161603e-13,3.3607765015665283,6.886279316108064
4,1.0,2.5,1.1837098418364296e-15,True,8.283058489320892e-11,4.180872036639684,True,33,32.99999945228171,5.477181730384473e-07,2.8832858428253556,7.187172358677691
