trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,8.464415071280569e-13,True,1.7260808158412103e-13,3.192160362139834,True,34,34.0000005130272,-5.128158591105603e-07,2.9024805318807907,7.437265668943382
0,1.0,2.5,8.464415071280569e-13,True,6.990165726987545e-15,4.778121234467329,True,34,34.00000000022476,-1.3415046851150692e-11,2.7670876834678073,6.967596085593519
1,-1.0,2.5,6.782331952179232e-13,True,6.452460502420361e-15,3.8134893655171767,True,34,34.00000000029149,-8.01492205937393e-11,2.9628809598094534,7.137445899432814
1,1.0,2.5,6.782331952179232e-13,True,5.279305554985871e-15,3.891437546609544,True,34,34.00000000026091,-4.956746124662459e-11,3.010742452120298,7.5903488330865585
2,-1.0,2.5,4.927857220285284e-13,True,5.056478901756209e-15,4.137408539017355,True,34,34.00000000035277,-1.4142642612569034e-10,3.0494507227565735,7.455971025725817
2,1.0,2.5,4.927857220285284e-13,True,6.402683409699635e-15,3.0919248603753138,True,34,34.00000000029331,-8.196820999728516e-11,3.0758050417222815,7.183416944281413
3,-1.0,2.5,7.640950382684295e-13,True,6.335971810457793e-15,2.137256528590223,True,34,34.00000000026637,-5.502442945726216e-11,2.6282376927061684,7.101143153027404
3,1.0,2.5,7.640950382684295e-13,True,8.051750537087928e-13,2.017709382714076,True,34,34.0000000003032,-9.185896487906575e-11,3.1285150052214235,7.009660207411468
4,-1.0,2.5,9.163337289232964e-13,True,6.926718656915481e-15,3.066187176905421,True,34,34.0000000029255,-2.714159563765861e-09,3.133495117210792,7.3989502443804955
4,1.0,2.5,9.163337289232964e-13,False,0.7732560604013966,5.877774661565486,,,,,,
