trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.1289080960841406e-15,True,3.2128963515420704e-13,6.579894785843391,False,34,33.9999999999967,3.296918293926865e-12,2.767116838852268,8.641965316670534
0,1.0,2.5,1.1289080960841406e-15,True,5.984959295880092e-15,4.607927464273437,True,34,33.99999999999977,2.2737367544323206e-13,2.6364497574753183,7.941116094772079
1,-1.0,2.5,2.933868683087985e-15,False,1.7123094591847303,13.635831808047511,,,,,,
1,1.0,2.5,2.933868683087985e-15,True,5.992230404821949e-15,6.961375452875247,False,34,34.0,0.0,3.5349065453684743,8.083254090548774
2,-1.0,2.5,1.1608627112390047e-15,True,1.2728356957962515e-14,7.188032452048567,False,34,34.0,0.0,3.542073969067265,8.495966904798939
2,1.0,2.5,1.1608627112390047e-15,True,9.701872541784056e-15,5.494120863854711,False,34,34.0,0.0,3.5839019499472817,8.41775176383707
3,-1.0,2.5,2.5096939009655157e-15,True,9.813023909572049e-12,7.351417014176871,False,34,33.99999999984266,1.5734258340671659e-10,2.5744326032736846,8.954079979819083
3,1.0,2.5,2.5096939009655157e-15,True,5.928024163511919e-11,8.16278359129368,False,34,33.99999980644634,1.9355366021045484e-07,3.6402781742396666,8.393945825555727
4,-1.0,2.5,1.3157606487520323e-15,True,6.9642492192174615e-15,2.2943907182707375,False,34,34.0,0.0,3.3758371070705526,8.329877937044422
4,1.0,2.5,1.3157606487520323e-15,True,1.1160446256871102e-14,2.9233217912098013,True,34,34.0,0.0,3.3039779509929694,7.9844943270469235
