trial,sign,stage,step,radius,shell_weight,obstruction,constraint_residual,distance_from_home,max_abs_amplitude,accepted,landing,sus_channel,sus_residual,sus_max_abs_amplitude,best_channel,best_amplitude,best_killability,best_death_distance,delete_susceptibility,susceptibility_channel,novelty_from_home,novelty_from_archive,tangent_dim,home_tangent_dim,genericity_tau,home_soft_nullity,candidate_soft_nullity,soft_nullity_gain,correction_norm,branch_score
0,-1.0,0,0,3.125,8.0,4.944500572187792e-05,1.5452996862773092,3.101128883599829,7.653349373680266,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,50,3.125,8.0,4.944500572187792e-05,0.09216681732130336,3.123387864523052,7.61755928711997,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,100,3.125,8.0,4.944500572187792e-05,0.03075805304212158,3.125017530835995,7.630706271605938,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,150,3.125,8.0,4.944500572187792e-05,0.019866077070330786,3.124935213263258,7.644361678632384,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,200,3.125,8.0,4.944500572187792e-05,0.025181014118318624,3.124923620609904,7.655759642371075,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,250,3.125,8.0,4.944500572187792e-05,0.010708323289892309,3.124971755449251,7.664789208905328,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,300,3.125,8.0,4.944500572187792e-05,0.026482172591715463,3.1249915319284485,7.671761325593412,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,349,3.125,8.0,4.944500572187792e-05,0.023098285593282045,3.1249761192960426,7.677516616238972,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,0,3.125,3.0,4.944500572187792e-05,0.029279183842934174,3.125002303530107,7.677600682313203,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,50,3.125,3.0,4.944500572187792e-05,0.018110253598574787,3.125031153586227,7.681223216011725,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,100,3.125,3.0,4.944500572187792e-05,0.026386215675831663,3.1249253405445314,7.684442675027755,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,150,3.125,3.0,4.944500572187792e-05,0.06258763002011267,3.125066733538287,7.686293783960191,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,200,3.125,3.0,4.944500572187792e-05,0.059950447823820696,3.1250975325329673,7.685948263822115,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,250,3.125,3.0,4.944500572187792e-05,0.05594834528524515,3.124828868666859,7.686762396083647,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,300,3.125,3.0,4.944500572187792e-05,0.013951619287202814,3.1249885026248636,7.6825358706694855,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,349,3.125,3.0,4.944500572187792e-05,0.031204837128419358,3.125089328048881,7.677616680116627,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,0,3.125,1.0,4.944500572187792e-05,0.029096012563855838,3.1248930362901426,7.677513500000646,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,50,3.125,1.0,4.944500572187792e-05,0.07209025960750959,3.1247397261490026,7.674463014595349,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,100,3.125,1.0,4.944500572187792e-05,0.11752530883782805,3.124956334228016,7.670608002748091,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,150,3.125,1.0,4.944500572187792e-05,0.06723495777428352,3.124436266103457,7.661516130561593,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,200,3.125,1.0,4.944500572187792e-05,0.053168217996871985,3.1248914355596726,7.655822031328781,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,250,3.125,1.0,4.944500572187792e-05,0.10713689719038302,3.124073380466228,7.647623864666558,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,300,3.125,1.0,4.944500572187792e-05,0.0134607677404534,3.1250906707269674,7.6390729409540885,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,349,3.125,1.0,4.944500572187792e-05,0.059266575637094344,3.1248176310657283,7.628265922025078,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,0,3.125,0.3,4.944500572187792e-05,0.05691672998660747,3.125218831365901,7.628931060541899,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,50,3.125,0.3,4.944500572187792e-05,0.14734220324120903,3.1246086437678686,7.6216377834161335,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,100,3.125,0.3,4.944500572187792e-05,0.03606581301391995,3.12454926607237,7.604570208385644,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,150,3.125,0.3,4.944500572187792e-05,0.04636694866468297,3.1248031581444935,7.599458754311132,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,200,3.125,0.3,4.944500572187792e-05,0.08483411490354227,3.1250814748885003,7.587927678521975,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,250,3.125,0.3,4.944500572187792e-05,0.09109016827638454,3.124844840710334,7.577749071479628,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,300,3.125,0.3,4.944500572187792e-05,0.033231999291232155,3.1248801688768713,7.562738502295917,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,349,3.125,0.3,4.944500572187792e-05,0.0601646875569902,3.1252942268970765,7.552434038754294,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,-2,0,3.125,0.0,4.944500572187792e-05,,,,,susceptibility_probe,10,2.4663137445022074,7.551340395931581,,,,,,,,,,,,,,,,
0,-1.0,-2,25,3.125,0.0,4.944500572187792e-05,,,,,susceptibility_probe,10,1.0920489516415302,7.354953259507939,,,,,,,,,,,,,,,,
