trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,4.102829874990609e-13,True,4.9071487006633795e-15,2.906820412232593,True,34,34.0000000003331,-1.2175860319985077e-10,2.8373584292515104,6.908948343649977
0,1.0,2.5,4.102829874990609e-13,False,0.39768596612604074,7.280469731200147,,,,,,
1,-1.0,2.5,9.501918927659454e-13,True,1.8610958988099632e-13,3.5539587949321665,True,34,34.000000278187144,-2.779758005999611e-07,2.7890582514274413,7.525096707504327
1,1.0,2.5,9.501918927659454e-13,True,5.928048803257867e-15,4.752449531645283,True,34,34.00000000030218,-9.083578333957121e-11,3.033106297293413,7.591540997945761
2,-1.0,2.5,7.490187114653786e-13,True,6.239220586742961e-15,4.829758884956611,True,34,34.00000000039972,-1.8837909010471776e-10,2.473155826371399,7.4854359347359285
2,1.0,2.5,7.490187114653786e-13,True,6.382405696761711e-15,4.1288635363920525,True,34,34.00000000023101,-1.9667822925839573e-11,3.2209002912198903,7.170445310911269
3,-1.0,2.5,4.625722818170012e-13,True,1.4429785216534218e-14,4.011065237517445,True,34,34.00000000939224,-9.180894267046824e-09,3.033468327047546,7.501966549036281
3,1.0,2.5,4.625722818170012e-13,True,4.021059134847453e-12,6.843738121749485,True,34,34.00000002603758,-2.5826238925219513e-08,3.1618390478379337,7.405358010373526
4,-1.0,2.5,6.648841731944091e-13,True,5.954664480289223e-15,4.102026430186253,True,34,34.000000000728164,-5.168203642824665e-10,2.322508933593675,7.143189185789627
4,1.0,2.5,6.648841731944091e-13,True,4.568619187232286e-11,5.826760051822918,True,34,34.00000000046475,-2.5340796128148213e-10,2.7156569785452405,7.393291089450739
