trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,2.7995355617959565e-14,False,0.5116999709410792,2.884002339461186,,,,,,
0,1.0,2.5,2.7995355617959565e-14,False,0.3991887595506928,5.479664233871495,,,,,,
1,-1.0,2.5,1.6674647436154334e-14,False,0.5701391992743503,5.601098810124806,,,,,,
1,1.0,2.5,1.6674647436154334e-14,False,0.8416062644700382,1.6190390019069152,,,,,,
2,-1.0,2.5,3.6106489042680087e-14,True,4.92193295868755e-13,2.285091878096748,False,34,34.00000000000114,-9.094947017729282e-13,2.138189485044043,8.151402099518597
2,1.0,2.5,3.6106489042680087e-14,True,1.515761448013687e-14,3.1536312509600326,False,34,34.000000000001705,-1.4779288903810084e-12,3.212336910269829,8.319582840520367
3,-1.0,2.5,3.463968518146489e-14,True,9.707929011840184e-11,2.8644864060190485,True,34,33.99999999786064,2.1395862859208137e-09,2.256400633172546,7.980159412316829
3,1.0,2.5,3.463968518146489e-14,False,0.3226020869991909,4.931673759388278,,,,,,
4,-1.0,2.5,2.445989487638132e-14,True,5.309894582474361e-15,2.8783776545972826,False,34,34.00000000000182,-1.5916157281026244e-12,3.2000928445976036,8.167672579724218
4,1.0,2.5,2.445989487638132e-14,False,0.6076067945473135,1.921064009792969,,,,,,
