trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.9089084200662915e-15,True,2.045791053430264e-11,5.041698113806011,False,34,33.99999998398562,1.601438270881772e-08,3.2896067570713985,8.287661797753575
0,1.0,2.5,1.9089084200662915e-15,True,1.3555741765595639e-14,5.026043111365808,False,34,33.99999999999977,2.2737367544323206e-13,2.7897403826399065,8.172532449324523
1,-1.0,2.5,1.5044164976452712e-15,True,5.8832350673696836e-15,5.094443333093949,False,34,34.0,0.0,3.7276736188175357,8.561871841847214
1,1.0,2.5,1.5044164976452712e-15,True,1.0555664807691654e-12,6.343949422551383,False,34,33.99999999997112,2.887645678129047e-11,3.3496872430113003,8.771235588321105
2,-1.0,2.5,2.0697723889447574e-15,False,2.369459415476505,8.237488121429086,,,,,,
2,1.0,2.5,2.0697723889447574e-15,True,6.908917470337688e-15,16.397668346934914,False,34,34.0,0.0,2.5841747969298297,8.05458029461153
3,-1.0,2.5,1.569926312535194e-15,True,5.373967897560463e-15,4.903660995641092,False,34,34.0,0.0,2.6850881391692463,8.79275049487762
3,1.0,2.5,1.569926312535194e-15,True,5.905896073955218e-15,3.9396837133672435,False,34,34.0,0.0,3.7992378063570884,8.133748694791304
4,-1.0,2.5,1.4700730579527816e-15,True,8.394572299211303e-15,7.7058065223264265,False,34,33.99999999999977,2.2737367544323206e-13,3.431765994292449,8.552567967621439
4,1.0,2.5,1.4700730579527816e-15,False,1.0157344227330167,8.76468925479563,,,,,,
