trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.0504328219674288e-15,True,5.49732926974871e-15,3.645484902047023,True,34,34.000000000000114,-1.1368683772161603e-13,2.969473047248714,7.300683749910445
0,1.0,2.5,1.0504328219674288e-15,True,5.402135587225283e-15,2.3407653793376006,False,34,34.0,0.0,2.587653676128711,8.187273252251401
1,-1.0,2.5,1.2778749192518503e-15,True,3.76441257584391e-13,3.8177702738112362,True,34,33.999999999997954,2.0463630789890885e-12,3.0139992545046868,7.383210974957858
1,1.0,2.5,1.2778749192518503e-15,True,6.2685829608204824e-15,5.736898486502596,True,34,34.0,0.0,2.6359493154270135,7.629051572028325
2,-1.0,2.5,1.2588837011864052e-15,True,5.99223977290112e-15,3.9621329743182128,True,34,34.000000000000114,-1.1368683772161603e-13,2.6931500689981296,7.621469063187491
2,1.0,2.5,1.2588837011864052e-15,True,2.4057364892168212e-12,2.8136233987829335,True,34,33.99999999989063,1.0936673788819462e-10,2.422911831200034,7.3632521030458395
3,-1.0,2.5,1.537293912539053e-15,True,2.7373912463490295e-11,2.87563080012844,True,34,33.999999997105306,2.8946942620677873e-09,2.9646689710834706,7.204939261391249
3,1.0,2.5,1.537293912539053e-15,True,7.155533386923694e-15,7.050808826451316,True,34,33.99999999999977,2.2737367544323206e-13,2.105987449297645,7.661246135519246
4,-1.0,2.5,1.2215571699354593e-15,True,4.834159022013023e-15,4.131373915859641,True,34,33.999999999999886,1.1368683772161603e-13,2.8938445718287515,7.741057439669472
4,1.0,2.5,1.2215571699354593e-15,True,5.6647865740451155e-15,5.619131412069081,True,34,34.00000000000034,-3.410605131648481e-13,2.065620551381701,7.341794974676232
