trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.0535045826179756e-15,True,4.653621627471861e-13,2.245799174223892,True,34,33.99999999998977,1.0459189070388675e-11,2.0795254425223657,6.149487573714407
0,1.0,2.5,1.0535045826179756e-15,True,4.607214341495737e-11,2.076975690302903,True,34,33.99999997549571,2.4504515749868006e-08,2.8352926348067786,5.930273096431514
1,-1.0,2.5,1.0732739789075924e-15,True,1.0836241950948595e-11,7.710760203166557,True,34,33.99999999785757,2.1426558305392973e-09,2.7566917478913804,6.459771986199384
1,1.0,2.5,1.0732739789075924e-15,True,4.424163804215508e-15,5.71535958272215,True,34,34.00000000000023,0.0,2.456374620138561,5.928107228679658
2,-1.0,2.5,9.407421770491524e-16,True,4.472256988544462e-14,2.884143989980387,True,34,34.00000000000023,0.0,2.5472825843728377,6.147428050644773
2,1.0,2.5,9.407421770491524e-16,True,2.59937836397506e-11,3.1128158616403034,True,34,33.999999999409624,5.906031219637953e-10,2.9127078600107494,6.0847318773604835
3,-1.0,2.5,1.0805739669195883e-15,True,4.4034059484528815e-15,3.4344750829533703,True,34,34.00000000000023,0.0,2.208390939750653,6.3061177877467225
3,1.0,2.5,1.0805739669195883e-15,True,4.917455479466795e-15,4.2323977711765055,True,34,34.000000000000114,1.1368683772161603e-13,1.9189631281697437,6.282247438872442
4,-1.0,2.5,1.0094198469493727e-15,True,6.846959781410391e-15,2.263028870399024,True,34,34.000000000000114,1.1368683772161603e-13,2.66807804398351,6.338419907952909
4,1.0,2.5,1.0094198469493727e-15,True,4.520379755473137e-15,3.0841464483013046,True,34,34.00000000000023,0.0,2.46743525987766,5.936292157115823
