trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,4.555777411523244e-13,True,6.361289888532834e-15,1.3970160683275217,True,34,34.00000000027683,-6.536993168992922e-11,2.8629335027816594,7.139439619953844
0,1.0,2.5,4.555777411523244e-13,True,2.8151298793462715e-11,2.1423365942403323,True,34,34.0000000002517,-4.0245140553452075e-11,2.753979692769885,7.382807867273829
1,-1.0,2.5,5.351131652946328e-13,True,4.8274579616596846e-15,1.9523461251600325,True,34,34.00000000031582,-1.0436451702844352e-10,2.017176216859413,7.457433152888507
1,1.0,2.5,5.351131652946328e-13,True,1.2084516074940056e-11,2.1187366791480255,True,34,34.00000000018497,2.6489033189136535e-11,2.9363844700368764,6.966310130859271
2,-1.0,2.5,4.2791405479380145e-13,True,4.837213021414746e-15,2.931741223904308,True,34,34.00000000034902,-1.375610736431554e-10,2.6601096329460887,7.398694122669491
2,1.0,2.5,4.2791405479380145e-13,True,6.2151149795851815e-15,3.4194435206754474,True,34,34.00000006373489,-6.352343007165473e-08,2.5275143840287337,7.247355686018396
3,-1.0,2.5,6.018052610054365e-13,True,5.2312689527930925e-12,3.8979332953334094,True,34,34.00000000028331,-7.185008144006133e-11,2.789235612476239,7.617207989087879
3,1.0,2.5,6.018052610054365e-13,True,5.678083535384567e-15,3.428690318151222,True,34,34.00000000025466,-4.320099833421409e-11,3.0711834006144327,7.089672260019812
4,-1.0,2.5,7.529181378701194e-13,True,6.177920805283042e-15,3.007056677596823,True,34,34.00000000020566,5.7980287238024175e-12,2.108780836263304,7.12913120848167
4,1.0,2.5,7.529181378701194e-13,True,3.130241173753007e-11,3.1540122592564113,True,34,34.000000058672526,-5.846106887474889e-08,2.1470124133189965,7.394819747666561
