trial,sign,stage,step,radius,shell_weight,obstruction,constraint_residual,distance_from_home,max_abs_amplitude,accepted,landing,sus_channel,sus_residual,sus_max_abs_amplitude,best_channel,best_amplitude,best_killability,best_death_distance,delete_susceptibility,susceptibility_channel,novelty_from_home,novelty_from_archive,tangent_dim,home_tangent_dim,genericity_tau,home_soft_nullity,candidate_soft_nullity,soft_nullity_gain,correction_norm,branch_score
0,-1.0,0,0,3.125,8.0,1.1558201828532411e-15,1.2345102885736488,3.0807698218352777,4.603318385243488,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,50,3.125,8.0,1.1558201828532411e-15,0.13805337099193782,3.122123990426125,4.580290876202233,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,100,3.125,8.0,1.1558201828532411e-15,0.06360790813904181,3.124252238314033,4.609317308596301,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,150,3.125,8.0,1.1558201828532411e-15,0.038068664499490514,3.1246546305634393,4.639286388573983,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,200,3.125,8.0,1.1558201828532411e-15,0.026141801006359405,3.1248476712314024,4.658915235740928,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,250,3.125,8.0,1.1558201828532411e-15,0.01909326764612236,3.124925385867148,4.67106451416271,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,300,3.125,8.0,1.1558201828532411e-15,0.014905975100870562,3.1249585351299998,4.67848314896113,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,349,3.125,8.0,1.1558201828532411e-15,0.012601648063321686,3.124975495897886,4.681968275005256,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,0,3.125,3.0,1.1558201828532411e-15,0.01253852259837996,3.1249450908188425,4.682051321197402,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,50,3.125,3.0,1.1558201828532411e-15,0.010511260319806008,3.124940184035221,4.685701745355576,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,100,3.125,3.0,1.1558201828532411e-15,0.010244807903839338,3.1249860140500365,4.684755868248237,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,150,3.125,3.0,1.1558201828532411e-15,0.10652379892193357,3.1250976251630953,4.687622313582057,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,200,3.125,3.0,1.1558201828532411e-15,0.015030254496212493,3.125009748965925,4.683114419124699,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,250,3.125,3.0,1.1558201828532411e-15,0.008050392859518621,3.124961629171378,4.680319911097861,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,300,3.125,3.0,1.1558201828532411e-15,0.05459965866814125,3.1249102163538947,4.6782426900088945,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,349,3.125,3.0,1.1558201828532411e-15,0.051374254935377485,3.1250139183072,4.676746759764786,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,0,3.125,1.0,1.1558201828532411e-15,0.06206714734292773,3.124949438323371,4.676344482832117,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,50,3.125,1.0,1.1558201828532411e-15,0.011526021138340885,3.124905179921625,4.669613457628642,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,100,3.125,1.0,1.1558201828532411e-15,0.02683649610673326,3.1251009840212416,4.6596096425098565,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,150,3.125,1.0,1.1558201828532411e-15,0.047419832670926296,3.1243622580326775,4.659503264333232,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,200,3.125,1.0,1.1558201828532411e-15,0.08705922883717,3.1253448582607546,4.658209809962621,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,250,3.125,1.0,1.1558201828532411e-15,0.1242431841264558,3.1249225754150673,4.64772146274839,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,300,3.125,1.0,1.1558201828532411e-15,0.059209755667849355,3.125201456231106,4.642959811906252,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,349,3.125,1.0,1.1558201828532411e-15,0.012113293118664966,3.1249109476843526,4.640869493411011,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,0,3.125,0.3,1.1558201828532411e-15,0.011773616141593272,3.1248023557376965,4.64090489028077,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,50,3.125,0.3,1.1558201828532411e-15,0.03278394544045825,3.125010795234498,4.6324384573028485,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,100,3.125,0.3,1.1558201828532411e-15,0.02639966957354981,3.1246730792209485,4.621033852629417,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,150,3.125,0.3,1.1558201828532411e-15,0.04783414252974876,3.124674596903256,4.61964988388223,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,200,3.125,0.3,1.1558201828532411e-15,0.03182893882984885,3.124532647014046,4.612718245576854,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,250,3.125,0.3,1.1558201828532411e-15,0.05205468750708552,3.124818401438316,4.604934471087307,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,300,3.125,0.3,1.1558201828532411e-15,0.056154300505634636,3.124836441706299,4.599611811256331,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,349,3.125,0.3,1.1558201828532411e-15,0.0481079111130484,3.1249155214145863,4.595047494922801,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,-2,0,3.125,0.0,1.1558201828532411e-15,,,,,susceptibility_probe,8,2.0921100916727613,4.613406919754964,,,,,,,,,,,,,,,,
0,-1.0,-2,25,3.125,0.0,1.1558201828532411e-15,,,,,susceptibility_probe,8,1.0883456923455042,4.444944582269263,,,,,,,,,,,,,,,,
0,-1.0,-2,50,3.125,0.0,1.1558201828532411e-15,,,,,susceptibility_probe,8,1.032013894666359,4.427520135914936,,,,,,,,,,,,,,,,
0,-1.0,-2,75,3.125,0.0,1.1558201828532411e-15,,,,,susceptibility_probe,8,1.0200732097983953,4.45546627117009,,,,,,,,,,,,,,,,
0,-1.0,-2,100,3.125,0.0,1.1558201828532411e-15,,,,,susceptibility_probe,8,1.014346915880425,4.487514121968558,,,,,,,,,,,,,,,,
0,-1.0,-2,125,3.125,0.0,1.1558201828532411e-15,,,,,susceptibility_probe,8,1.0106171075810917,4.518849818464951,,,,,,,,,,,,,,,,
0,-1.0,-2,139,3.125,0.0,1.1558201828532411e-15,,,,,susceptibility_probe,8,1.0090880602752401,4.5362010348052495,,,,,,,,,,,,,,,,
0,-1.0,-2,0,3.125,0.0,1.1558201828532411e-15,,,,,susceptibility_probe,6,2.1682465670153346,4.573093645787689,,,,,,,,,,,,,,,,
0,-1.0,-2,25,3.125,0.0,1.1558201828532411e-15,,,,,susceptibility_probe,6,1.1051660154806646,4.561646129055738,,,,,,,,,,,,,,,,
0,-1.0,-2,50,3.125,0.0,1.1558201828532411e-15,,,,,susceptibility_probe,6,1.0325427696110958,4.5606822187944225,,,,,,,,,,,,,,,,
0,-1.0,-2,75,3.125,0.0,1.1558201828532411e-15,,,,,susceptibility_probe,6,1.0185723389947432,4.541334675681385,,,,,,,,,,,,,,,,
0,-1.0,-2,100,3.125,0.0,1.1558201828532411e-15,,,,,susceptibility_probe,6,1.0123203457023258,4.523838728239292,,,,,,,,,,,,,,,,
0,-1.0,-2,125,3.125,0.0,1.1558201828532411e-15,,,,,susceptibility_probe,6,1.0084596644766446,4.514627383744173,,,,,,,,,,,,,,,,
0,-1.0,-2,139,3.125,0.0,1.1558201828532411e-15,,,,,susceptibility_probe,6,1.0069282030540079,4.514048191730311,,,,,,,,,,,,,,,,
0,-1.0,-2,0,3.125,0.0,1.1558201828532411e-15,,,,,susceptibility_probe,10,2.2339445193880216,4.612486779521446,,,,,,,,,,,,,,,,
0,-1.0,-2,25,3.125,0.0,1.1558201828532411e-15,,,,,susceptibility_probe,10,1.1308407422823545,4.528879907078434,,,,,,,,,,,,,,,,
0,-1.0,-2,50,3.125,0.0,1.1558201828532411e-15,,,,,susceptibility_probe,10,1.04460040875051,4.542370269203938,,,,,,,,,,,,,,,,
0,-1.0,-2,75,3.125,0.0,1.1558201828532411e-15,,,,,susceptibility_probe,10,1.0249135962881628,4.59975291866566,,,,,,,,,,,,,,,,
0,-1.0,-2,100,3.125,0.0,1.1558201828532411e-15,,,,,susceptibility_probe,10,1.0174048413424965,4.620600798998174,,,,,,,,,,,,,,,,
0,-1.0,-2,125,3.125,0.0,1.1558201828532411e-15,,,,,susceptibility_probe,10,1.0129695024471823,4.6161248021220915,,,,,,,,,,,,,,,,
0,-1.0,-2,139,3.125,0.0,1.1558201828532411e-15,,,,,susceptibility_probe,10,1.0112402644600542,4.609106637267704,,,,,,,,,,,,,,,,
