trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,9.22500601594175e-13,True,4.615090096300402e-15,1.8318494992165317,True,34,34.000000000967475,-8.278675522888079e-10,2.417573702714472,7.545187176186198
0,1.0,2.5,9.22500601594175e-13,True,9.422775649504018e-15,2.9334639101541935,True,34,34.00000000034129,-2.0168045011814684e-10,2.127205560628591,7.106989679220299
1,-1.0,2.5,1.3054151316874918e-12,True,1.0572735628491039e-13,1.5590979929492867,True,34,34.000000000449745,-3.1013769330456853e-10,2.0389892642952736,7.111807799982566
1,1.0,2.5,1.3054151316874918e-12,True,5.8789969151716325e-15,2.596557525433077,True,34,34.000000000323325,-1.837179297581315e-10,2.233589883699573,7.122028785195049
2,-1.0,2.5,9.553724681660644e-13,True,5.355843098693186e-15,4.355823176140249,True,34,34.000000000320256,-1.8064838513964787e-10,2.8518031475494046,7.339028213647869
2,1.0,2.5,9.553724681660644e-13,False,0.9886989641141996,4.3717953715207,,,,,,
3,-1.0,2.5,7.895552695025734e-13,True,4.713026459697084e-15,3.0668393318688687,True,34,34.0000000005092,-3.695959094329737e-10,2.772201601987894,7.196562602841004
3,1.0,2.5,7.895552695025734e-13,True,1.5857575076916852e-12,3.078678712937017,True,34,34.0000000080729,-7.93329490988981e-09,2.2278690805175794,6.500854119049983
4,-1.0,2.5,8.508042626055651e-13,True,4.597635952517565e-15,3.0866839946756577,True,34,34.0000000003713,-2.3169377527665347e-10,2.2850950841155746,6.997010385223266
4,1.0,2.5,8.508042626055651e-13,True,5.493518459131791e-15,4.148210875917503,True,34,34.00000000051216,-3.7255176721373573e-10,2.680112388102215,7.532775849238711
