trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.7190813725602357e-15,True,9.508894963280701e-11,7.220655718355268,False,34,33.99999983758596,1.6241403955064015e-07,2.6762676351673638,8.431063701254162
0,1.0,2.5,1.7190813725602357e-15,True,7.186181273600577e-15,6.566305114701297,False,34,34.000000000000114,-1.1368683772161603e-13,2.861436698329977,8.367282472020857
1,-1.0,2.5,3.3611833083225584e-15,True,5.739109001262946e-15,11.622603137423972,False,34,34.000000000000114,-1.1368683772161603e-13,3.4037879729749303,8.27156113601026
1,1.0,2.5,3.3611833083225584e-15,True,4.4777259914748434e-12,6.840013168921959,True,34,33.99999999999011,9.890754881780595e-12,3.322544792611136,7.882985610755436
2,-1.0,2.5,1.3379250293872972e-15,True,5.294043188683592e-15,4.253900933756642,True,34,34.00000000000625,-6.252776074688882e-12,2.7141731169975842,7.769016857024047
2,1.0,2.5,1.3379250293872972e-15,True,5.823283143298717e-15,4.148781849534212,True,34,34.000000000000114,-1.1368683772161603e-13,2.9704878003293502,7.890104746581541
3,-1.0,2.5,1.3848041857624135e-15,True,7.407875964531128e-15,3.1580314434142527,False,34,34.00000000000023,-2.2737367544323206e-13,3.188163214257677,8.058521178616997
3,1.0,2.5,1.3848041857624135e-15,True,4.808737116570615e-13,4.486254014401081,False,34,33.99999999999909,9.094947017729282e-13,3.36393234844926,8.179328848795212
4,-1.0,2.5,1.3511534275209313e-15,False,4.084081400353745e-07,8.442691359419177,,,,,,
4,1.0,2.5,1.3511534275209313e-15,True,2.831877483411037e-11,3.2106283671215055,False,34,33.999999990589686,9.410314305569045e-09,2.6302107883439363,8.88725705083317
