trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.2527439135477607e-15,True,7.537049910482636e-15,3.0918728057879954,True,34,34.00000000008049,-8.049028110690415e-11,2.173668028463405,7.718563010729383
0,1.0,2.5,1.2527439135477607e-15,True,3.6485516259668184e-13,2.560380202741623,True,34,33.99999999999727,2.7284841053187847e-12,2.5196165199725935,7.5301860350537355
1,-1.0,2.5,1.0129177783837714e-15,False,0.851622344272099,3.788462783291791,,,,,,
1,1.0,2.5,1.0129177783837714e-15,True,5.0783115690326775e-15,5.4862192025517755,True,34,34.00000000000182,-1.8189894035458565e-12,1.9685106410539148,7.400600604420444
2,-1.0,2.5,1.0606090850325157e-15,True,5.3571454387597394e-15,4.201267831468806,True,34,34.00000000000023,-2.2737367544323206e-13,2.023474779976223,7.707784752192215
2,1.0,2.5,1.0606090850325157e-15,True,6.161087754750997e-15,5.418102983752854,True,34,34.0,0.0,2.3726389222602604,7.5077647453985605
3,-1.0,2.5,1.0594283886247315e-15,True,5.1244359278748916e-15,2.6739557980106636,True,34,33.999999999999886,1.1368683772161603e-13,2.8931372343526367,7.1678382889339245
3,1.0,2.5,1.0594283886247315e-15,True,7.996829564939996e-15,2.080271896204078,True,34,34.000000000002274,-2.2737367544323206e-12,2.309240923286183,7.65132112044238
4,-1.0,2.5,9.914460850045824e-16,True,4.765103095963777e-12,3.7878136482322273,True,34,33.999999999655984,3.440163709456101e-10,2.184926532516043,7.194521279578239
4,1.0,2.5,9.914460850045824e-16,True,8.288266303153791e-12,4.722053904233793,True,34,33.99999999753493,2.4650717023178004e-09,2.594102875656582,7.6626821968325896
