trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.1403150378546218e-15,True,1.4382792711858062e-13,3.919912600411804,True,34,33.999999999999886,1.1368683772161603e-13,1.9155384666487634,7.474976937056884
0,1.0,2.5,1.1403150378546218e-15,True,8.243105751848468e-11,2.6498642119324867,True,34,33.999999982377176,1.7622824088903144e-08,1.7727879600484366,7.643871422932898
1,-1.0,2.5,1.0964595098005428e-15,True,6.188091565330762e-15,4.266193892732116,True,34,34.000000000000114,-1.1368683772161603e-13,2.7053520165798925,7.4905105162614865
1,1.0,2.5,1.0964595098005428e-15,True,6.20859031575506e-15,3.167881327777828,True,34,34.0,0.0,3.05127599397222,7.437705066985056
2,-1.0,2.5,1.2154140000934891e-15,True,2.637683409632098e-11,5.06343845649157,True,34,33.999999997522536,2.4774635676294565e-09,3.0257243848598216,7.30284675914707
2,1.0,2.5,1.2154140000934891e-15,True,7.683889525726176e-12,3.868360132658255,True,34,33.99999999848853,1.5114665075088851e-09,2.570946909828241,7.451598477443431
3,-1.0,2.5,1.2848075308424621e-15,True,1.026334670086603e-11,3.8496151829808514,True,34,33.999999999323336,6.766640581190586e-10,2.1386967774491907,7.732209947444511
3,1.0,2.5,1.2848075308424621e-15,True,5.337903409601809e-15,3.7859407118348867,True,34,34.0,0.0,2.9011692087904377,7.18106419635643
4,-1.0,2.5,1.3900451557761676e-15,True,6.023058116772151e-15,2.854925159044424,True,34,34.0,0.0,2.7220622199803426,7.122223490125078
4,1.0,2.5,1.3900451557761676e-15,True,3.6779685606977256e-14,3.557344343460811,True,34,34.00000000000159,-1.5916157281026244e-12,1.8793634046293328,7.4197192816349204
