trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.123948001391403e-15,True,3.323242577060607e-12,3.812063689567917,True,34,33.99999999969873,3.012701199622825e-10,2.430229752556052,7.250393796634473
0,1.0,2.5,1.123948001391403e-15,True,5.343502927596859e-15,2.625345277300153,True,34,34.0,0.0,2.916630029991037,7.550303457819603
1,-1.0,2.5,1.2363054580681398e-15,True,7.019496199954247e-15,2.9563743584257156,True,34,34.0,0.0,2.317744513830882,7.7779593824223685
1,1.0,2.5,1.2363054580681398e-15,True,5.271103826314489e-15,2.8365610919575364,True,34,34.000000000001364,-1.3642420526593924e-12,2.5082570093199132,7.5581035456267935
2,-1.0,2.5,1.4534598551110278e-15,True,5.467334985559628e-15,4.032077819005379,True,34,34.00000000000034,-3.410605131648481e-13,1.8065398108940212,7.257295760916295
2,1.0,2.5,1.4534598551110278e-15,True,5.6127915849152684e-11,3.0034607363714634,True,34,33.99999996080544,3.919456048606662e-08,1.8245505499744117,7.939056757432048
3,-1.0,2.5,1.0972444240175805e-15,True,1.7745602430120277e-11,3.1571017161474733,True,34,33.99999999534634,4.6536570152966306e-09,2.7625964530215144,7.565989223496505
3,1.0,2.5,1.0972444240175805e-15,True,9.086969757503587e-14,5.605193028484655,True,34,34.0,0.0,1.943601409317318,7.29624347490551
4,-1.0,2.5,9.89607898036763e-16,True,5.348068641771836e-15,3.8198324006731053,True,34,34.0,0.0,2.4761058324179186,7.592330293001423
4,1.0,2.5,9.89607898036763e-16,True,5.054060637798779e-15,4.100008666678009,True,34,34.00000000000068,-6.821210263296962e-13,2.8745964689340755,7.540797612319382
