trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,5.428433475361498e-13,True,3.4429167380049556e-11,3.2696763191247578,True,34,34.00000168999986,-1.6897885188882356e-06,2.7878454589860606,6.874324095987899
0,1.0,2.5,5.428433475361498e-13,True,2.927360430327804e-13,5.019907181526872,True,34,34.00000000025125,-3.9904080040287226e-11,2.1220866550580317,7.077537294451018
1,-1.0,2.5,4.825734199340976e-13,True,7.478236321465931e-15,3.1890105369978214,True,34,34.000000000294904,-8.355982572538778e-11,3.260124169929077,7.81571652298991
1,1.0,2.5,4.825734199340976e-13,True,5.2865293954586576e-15,3.2736771089252326,True,34,34.00000002547222,-2.5260874281229917e-08,2.8808037202990238,7.526352978197997
2,-1.0,2.5,4.495344082331287e-13,True,5.7102936256055526e-15,3.6077078393929054,True,34,34.00000000026853,-5.718447937397286e-11,2.994699027276355,7.461083471996809
2,1.0,2.5,4.495344082331287e-13,True,5.685371007808442e-15,3.6503820510395535,True,34,34.00000000038449,-1.7314505385002121e-10,2.4186543210374003,6.896001566221795
3,-1.0,2.5,5.282000227048561e-13,True,7.195181669618641e-15,3.465161768001411,True,34,34.0000000002517,-4.035882739117369e-11,1.9813287412668907,6.963528125302171
3,1.0,2.5,5.282000227048561e-13,False,0.0001222436476311123,6.491817227254039,,,,,,
4,-1.0,2.5,5.900637825378103e-13,True,6.3783965810955735e-15,2.423003651936627,True,34,34.00000000858415,-8.372808224521577e-09,2.159174411512719,7.53332908106558
4,1.0,2.5,5.900637825378103e-13,True,1.7422128727583692e-11,5.222220734175298,True,34,34.00000000020134,1.000444171950221e-11,1.8803103743403649,7.23368710887204
