trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,3.0823061499459494e-14,True,3.0881153927348405e-11,2.039788942558154,True,34,33.99999999981901,1.723492459859699e-10,2.699911836775172,7.758297127802079
0,1.0,2.5,3.0823061499459494e-14,True,7.408698588261153e-15,1.8586990494550477,False,34,34.00000000000114,-9.777068044058979e-12,2.3792958673580213,8.642206054188378
1,-1.0,2.5,2.198873300379533e-14,True,3.0142524938142217e-13,3.935244722536572,False,34,34.00000000001296,-2.1600499167107046e-11,3.8043033937312773,8.915925769427773
1,1.0,2.5,2.198873300379533e-14,True,2.2333763792421245e-13,4.001260389087986,False,34,34.00000000002717,-3.581135388230905e-11,3.7769824655523268,8.463877782029414
2,-1.0,2.5,3.4258631944782214e-14,True,6.074147615926389e-15,4.207622737124911,False,34,34.00000000000239,-1.1027623258996755e-11,2.865115850933094,8.402246483842752
2,1.0,2.5,3.4258631944782214e-14,True,5.174645568050901e-13,2.9061284749912897,False,34,34.00000000000068,-9.322320693172514e-12,2.731251358606374,8.217470892522858
3,-1.0,2.5,4.932790192543524e-14,True,9.797210185222147e-14,6.4719572863107935,False,34,34.000000000001364,-1.000444171950221e-11,3.36968810038219,8.38598175084327
3,1.0,2.5,4.932790192543524e-14,True,5.402974010197931e-15,4.802178149157952,False,34,34.0000000000058,-1.4438228390645236e-11,3.7201129508048236,8.671592590742558
4,-1.0,2.5,4.23828750987465e-14,True,5.4722459708207345e-15,7.102343732843416,False,34,34.0000000000025,-1.1141310096718371e-11,3.1491019609882285,8.507922619176451
4,1.0,2.5,4.23828750987465e-14,True,6.233120563742461e-15,3.005323308014363,False,34,34.00000000000182,-1.0459189070388675e-11,2.379033882972378,8.410215071549345
