trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.2119614699571905e-15,True,3.665846794869778e-11,3.816343809625128,True,34,33.999999999852434,1.4779288903810084e-10,1.8532917194130323,7.601568797587545
0,1.0,2.5,1.2119614699571905e-15,True,2.8338578557979074e-13,4.158261928793491,False,34,34.00000000000546,-5.229594535194337e-12,1.9431427716931065,8.612644047624276
1,-1.0,2.5,1.1506309322063104e-15,True,2.338488616965066e-12,4.194962918653016,True,34,33.99999999994793,5.2295945351943374e-11,2.341073471999416,7.8514543913128625
1,1.0,2.5,1.1506309322063104e-15,True,5.600460017539466e-15,4.814052551497843,False,34,34.00000000000068,-4.547473508864641e-13,1.916659010823126,8.235907368163964
2,-1.0,2.5,1.0867716885242321e-15,True,5.813470053392557e-15,4.31760848367354,False,34,34.00000000000023,0.0,2.4451544317509963,8.317848039092922
2,1.0,2.5,1.0867716885242321e-15,True,7.77638043379842e-15,3.6696011229163514,False,34,34.000000000000114,1.1368683772161603e-13,3.31137284794429,8.104104417092168
3,-1.0,2.5,9.739601209182076e-16,True,5.982774019098616e-15,3.977063179486573,False,34,34.000000000000114,1.1368683772161603e-13,2.4354078517770934,8.14101956395554
3,1.0,2.5,9.739601209182076e-16,True,7.204928846213093e-15,2.906151024065752,False,34,34.00000000000057,-3.410605131648481e-13,2.118453556315478,8.49825231822838
4,-1.0,2.5,1.1677565423403875e-15,True,6.2027002419270684e-15,3.3096082394148953,False,34,34.00000000000023,0.0,3.2293419771705603,8.411143388603941
4,1.0,2.5,1.1677565423403875e-15,True,2.6463855430447696e-12,4.523514541212768,True,34,33.99999999996362,3.660716174636036e-11,2.1233137215281066,7.968926016617377
