trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,8.269518331211693e-16,True,2.2782561447346354e-11,5.6996322730882705,True,34,33.999999996244014,3.756099431484472e-09,2.7401742487904737,6.41129158509923
0,1.0,2.5,8.269518331211693e-16,True,1.773728537506854e-14,3.120145722937435,True,34,34.000000000000114,0.0,3.03681516091753,6.118159047653454
1,-1.0,2.5,9.272374224473914e-16,True,4.3511612543155916e-14,2.4682865461732777,True,34,34.0,1.1368683772161603e-13,1.9998821488296803,6.2645701870135895
1,1.0,2.5,9.272374224473914e-16,True,5.192198938564865e-15,2.8490629658525637,True,34,34.00000000000023,-1.1368683772161603e-13,2.5554113171515027,6.055612171603955
2,-1.0,2.5,9.46505171169604e-16,True,5.321133446480331e-15,3.189160261930366,True,34,34.00000000000023,-1.1368683772161603e-13,2.9541505157950168,5.874504250786897
2,1.0,2.5,9.46505171169604e-16,True,1.7625718986262406e-11,2.9389045494002075,True,34,33.99999999920192,7.981952876434661e-10,2.9743293332792424,6.441483309857654
3,-1.0,2.5,9.736342746400527e-16,True,5.240165101085565e-15,7.162109748306822,True,34,34.000000000000114,0.0,2.8396339106324837,5.997489637597312
3,1.0,2.5,9.736342746400527e-16,True,4.682152198041547e-12,4.605358547557103,True,34,33.99999999972886,2.7125679480377585e-10,2.669367337446325,6.15342310364725
4,-1.0,2.5,1.0704108191377837e-15,True,6.552529484079307e-11,2.904294468678995,True,34,33.99999996329507,3.670504611363867e-08,2.663432748350493,5.9433272335734255
4,1.0,2.5,1.0704108191377837e-15,True,4.765935964073684e-15,4.836765792173989,True,34,34.000000000000114,0.0,2.6281900285683837,6.1544149828747825
