trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.250800052637796e-12,True,5.736771065451459e-15,2.5317807407284154,True,34,34.000000000311616,-1.0481926437932998e-10,2.933312154343628,7.052314889512428
0,1.0,2.5,1.250800052637796e-12,True,2.865370732761798e-13,3.0217735511655874,True,34,34.000000000316845,-1.1004885891452432e-10,2.190893531807414,6.866598091213016
1,-1.0,2.5,8.668984052418495e-13,True,6.6846752355059924e-15,4.698514451752624,True,34,34.00000000216551,-1.9587105271057226e-09,2.848391284630318,7.155975395566348
1,1.0,2.5,8.668984052418495e-13,True,1.4436460198034104e-11,2.9565739777231954,True,34,34.000000000291266,-8.446932042716071e-11,2.142870462888349,6.910041465615923
2,-1.0,2.5,4.396385935883071e-13,True,1.707014172539569e-11,2.93524710994452,True,34,34.00000007825122,-7.80444224801613e-08,2.544558496119013,7.193382806056529
2,1.0,2.5,4.396385935883071e-13,True,5.647047139443477e-15,2.5551193691906304,True,34,34.000000000253976,-4.718003765447065e-11,2.5470903687719386,7.6625142277458025
3,-1.0,2.5,1.281097563602933e-12,True,5.88975226747399e-15,6.928645266644418,True,34,34.00000000021373,-6.934897101018578e-12,2.914357312811158,7.269764752360706
3,1.0,2.5,1.281097563602933e-12,True,6.1905528537968844e-15,7.935739948682111,True,34,34.00000000035163,-1.4483703125733882e-10,2.623159093221033,7.401387340807316
4,-1.0,2.5,5.173677644998573e-13,True,5.3123886046875935e-15,2.5521231667388156,True,34,34.0000000003497,-1.4290435501607135e-10,2.607193883737486,7.156988330028683
4,1.0,2.5,5.173677644998573e-13,True,4.307909457672667e-14,3.795278718865438,True,34,34.00000000028547,-7.867129170335829e-11,2.148200363776104,7.444309198445054
