trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.327880342670841e-15,False,0.9908011038879623,6.85751434369329,,,,,,
0,1.0,2.5,1.327880342670841e-15,True,2.1436009245598717e-14,4.995899127499949,False,34,33.99999999999977,0.0,3.048989545898589,8.433476326607705
1,-1.0,2.5,1.2969351235517508e-15,True,7.482548641377716e-15,4.914076797646711,False,34,33.99999999999977,0.0,3.064504703853201,8.190064642063726
1,1.0,2.5,1.2969351235517508e-15,True,7.937880466004702e-15,1.9376942597251443,False,34,33.99999999999977,0.0,2.937885150749996,8.072630987435407
2,-1.0,2.5,1.6677311091337084e-15,False,1.5406056756472346,5.114638811336182,,,,,,
2,1.0,2.5,1.6677311091337084e-15,True,5.667378582223094e-15,10.234111732616102,False,34,33.99999999999966,1.1368683772161603e-13,3.484617851564632,8.72921968752201
3,-1.0,2.5,1.3719042053198333e-15,True,1.923300768946013e-11,7.002254744416618,False,34,33.999999997227974,2.7717987904907204e-09,2.3313660611920937,8.127253104184417
3,1.0,2.5,1.3719042053198333e-15,False,1.034172705973725,0.6821025730676183,,,,,,
4,-1.0,2.5,1.4906829750898456e-15,True,7.245887228373995e-15,3.244900379151297,True,34,33.99999999999966,1.1368683772161603e-13,3.1313429186580684,7.697610271996279
4,1.0,2.5,1.4906829750898456e-15,True,1.026841593241951e-11,4.6790942126235775,False,34,33.999999999167926,8.318465916090645e-10,2.581846512409262,8.159234962005652
