stage,fraction,step,target_amplitude,tensor_residual,max_abs_amplitude
2,0.4,50,0.47249090905926494,0.5280612533284325,5.7014749422852
2,0.4,100,0.47249090905926494,0.5413859622646701,5.702696586980964
2,0.4,150,0.47249090905926494,0.5276740143775592,5.6836586259384
2,0.4,200,0.47249090905926494,0.5295646137459894,5.66667727991333
2,0.4,250,0.47249090905926494,0.5414660054335412,5.659088561032535
2,0.4,300,0.47249090905926494,0.5276781881068425,5.632210551661332
2,0.4,350,0.47249090905926494,0.5406003065625465,5.6462867541976545
2,0.4,400,0.47249090905926494,0.5277601918949395,5.628824607179634
2,0.4,450,0.47249090905926494,0.5309374479750136,5.613389243354462
2,0.4,500,0.47249090905926494,0.5292102420405761,5.619033510419275
2,0.4,550,0.47249090905926494,0.5283686527026389,5.5857759679429995
2,0.4,600,0.47249090905926494,0.5328287518733277,5.6008262271857205
2,0.4,650,0.47249090905926494,0.5281152171391217,5.562225565608013
2,0.4,699,0.47249090905926494,0.5285303782633862,5.548257164293458
3,0.2,0,0.23624545452963247,0.7643576537934526,5.548460193687517
3,0.2,50,0.23624545452963247,0.7663438095941275,5.550560036410219
3,0.2,100,0.23624545452963247,0.7790009206635174,5.544492572383085
3,0.2,150,0.23624545452963247,0.7645862153894982,5.532935556896121
3,0.2,200,0.23624545452963247,0.7640159473658565,5.509313616968769
3,0.2,250,0.23624545452963247,0.7653541066804073,5.491311236575353
3,0.2,300,0.23624545452963247,0.7693133764762808,5.498669018118209
3,0.2,350,0.23624545452963247,0.7728129513442866,5.481990925279469
3,0.2,400,0.23624545452963247,0.7699412389614957,5.478580662648612
3,0.2,450,0.23624545452963247,0.7658758375133456,5.471153833206887
3,0.2,500,0.23624545452963247,0.7639587477202235,5.451251637536836
3,0.2,550,0.23624545452963247,0.7645289333137772,5.410599637680301
3,0.2,600,0.23624545452963247,0.7638836595420196,5.434870946559795
3,0.2,650,0.23624545452963247,0.7646280743055612,5.417784744235828
3,0.2,699,0.23624545452963247,0.764370151676989,5.41525353192871
4,0.0,0,0.0,1.00052949888464,5.416469210876095
4,0.0,50,0.0,1.0007882444159808,5.41246218966804
4,0.0,100,0.0,1.0002410355717117,5.390940588814308
4,0.0,150,0.0,1.0001966752699571,5.376473956454616
4,0.0,200,0.0,1.005207217821608,5.368637702643494
4,0.0,250,0.0,1.0007496218099312,5.362142337387579
4,0.0,300,0.0,1.0010250658012294,5.361298989967612
4,0.0,350,0.0,1.0006430165116942,5.345517952171121
4,0.0,400,0.0,1.0069170315083362,5.341594369180352
4,0.0,450,0.0,1.0004579112610297,5.33702013882152
4,0.0,500,0.0,1.002970517065819,5.337854496626805
4,0.0,550,0.0,1.0010133605022409,5.324743735451141
4,0.0,600,0.0,1.0003375288846954,5.322266524631055
4,0.0,650,0.0,1.0003978910776532,5.306306835199932
4,0.0,700,0.0,1.0013566068182733,5.287718429823994
4,0.0,750,0.0,1.000353847877851,5.297694609655663
4,0.0,800,0.0,1.000292211044358,5.281976351893757
4,0.0,850,0.0,1.0022950455507784,5.261585317700839
4,0.0,900,0.0,1.0000762379746055,5.277106643860818
4,0.0,950,0.0,1.0027726449758605,5.262296237004967
4,0.0,1000,0.0,1.0013773347951815,5.275903523621283
4,0.0,1050,0.0,1.0002116063408664,5.253696000310341
4,0.0,1100,0.0,1.001233027249117,5.2405551003854
4,0.0,1150,0.0,1.0017210687691642,5.238202598635489
4,0.0,1200,0.0,1.0011607479788078,5.244569581510321
4,0.0,1250,0.0,1.0002854480261545,5.2199798659579075
4,0.0,1300,0.0,1.0070439253097494,5.22992391084359
4,0.0,1350,0.0,1.0000884266984356,5.210309954885677
4,0.0,1400,0.0,1.0258919190135711,5.224573468762003
4,0.0,1450,0.0,1.0001446268518988,5.207571681082786
4,0.0,1500,0.0,1.003668726535341,5.186924270775436
4,0.0,1550,0.0,1.000959415860919,5.184113447329408
4,0.0,1600,0.0,1.0002800054232253,5.1922404280472225
4,0.0,1650,0.0,1.0032124658136616,5.18817866665131
4,0.0,1700,0.0,1.0166802430224764,5.196096750348539
4,0.0,1750,0.0,1.000116072359964,5.178618186264654
4,0.0,1800,0.0,1.0004766327475805,5.173511824663812
4,0.0,1850,0.0,1.0028151245037757,5.180086018151071
4,0.0,1900,0.0,1.0001365320167617,5.166994527046432
4,0.0,1950,0.0,1.0010658111394086,5.145508729408829
4,0.0,2000,0.0,1.0069630379923005,5.165426926990284
4,0.0,2050,0.0,1.0001250433214872,5.1543795331861055
4,0.0,2100,0.0,1.0042045103532118,5.145874014488813
4,0.0,2150,0.0,1.0000823308367064,5.163306569965636
4,0.0,2200,0.0,1.001568780551431,5.133276972456255
4,0.0,2250,0.0,1.0003120220404609,5.16300490596672
4,0.0,2300,0.0,1.0003253642622485,5.133571536438705
4,0.0,2350,0.0,1.0042435655380542,5.134911096728972
4,0.0,2400,0.0,1.011486366189457,5.146541075548941
4,0.0,2450,0.0,1.0001686589352488,5.128132834913138
4,0.0,2499,0.0,1.0032268421778696,5.1376904135719395
