trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.2920215478549112e-15,True,6.44913909048285e-15,3.493495789804294,True,34,34.000000000000455,-2.2737367544323206e-13,3.4003854443714965,7.966746021879745
0,1.0,2.5,1.2920215478549112e-15,True,1.2132281118137285e-12,3.259857460720325,False,34,33.99999999997817,2.205524651799351e-11,2.924382638892652,8.151192549648933
1,-1.0,2.5,1.3597538105959193e-15,True,5.741128768981632e-15,4.034499090954648,True,34,34.000000000000455,-2.2737367544323206e-13,2.180621313594228,7.976819428426866
1,1.0,2.5,1.3597538105959193e-15,True,5.7815611103073e-15,4.690945736103118,False,34,34.000000000000114,1.1368683772161603e-13,1.9173149394513285,8.319103111777508
2,-1.0,2.5,1.0740267289730877e-15,True,7.265989628937789e-15,3.6661480662531734,True,34,34.00000000000034,-1.1368683772161603e-13,2.415636362381904,7.944807959765733
2,1.0,2.5,1.0740267289730877e-15,True,6.240756119644242e-14,2.6746618662922197,False,34,34.000000000000114,1.1368683772161603e-13,2.075727611324706,8.208486332380227
3,-1.0,2.5,1.0979057896579498e-15,True,2.5420202023818237e-11,3.7601059079164996,False,34,33.999999998822204,1.1780230124713853e-09,1.9335140256072834,8.210432427397159
3,1.0,2.5,1.0979057896579498e-15,True,6.3486761488807755e-15,2.5174726195029558,True,34,34.00000000000023,0.0,3.022689892878832,7.935939836466827
4,-1.0,2.5,1.1317784669759854e-15,True,5.520951923366246e-12,2.3234766428388975,False,34,33.99999999992656,7.366907084360719e-11,1.984561103651779,8.17719780665778
4,1.0,2.5,1.1317784669759854e-15,True,4.1476706680643163e-11,4.5169292198141955,False,34,33.99999999731324,2.686988409550395e-09,2.9600372827526718,8.501542546851498
