trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.497063418620632e-14,True,4.2403495119541303e-11,2.2476574308201864,True,34,33.99999999566205,4.339995030022692e-09,2.0981230064491054,5.049383387703762
0,1.0,2.5,1.497063418620632e-14,True,4.766725614375583e-15,3.422828861743615,True,34,34.00000000000625,-4.206412995699793e-12,3.0108513732300013,5.22001159285134
1,-1.0,2.5,1.4482643027210847e-14,True,1.4810653108249389e-13,4.506117513451756,True,34,34.00000000000489,-2.8421709430404007e-12,3.002431731849098,5.16200554711843
1,1.0,2.5,1.4482643027210847e-14,True,4.409637438677103e-15,2.5236724751403274,True,34,34.000000000005116,-3.069544618483633e-12,2.879124389924568,5.669622865812721
2,-1.0,2.5,1.6100279029377063e-14,True,4.417251291267358e-15,6.193473638785887,True,34,34.00000000000614,-4.092726157978177e-12,2.7311090086397587,5.448716672077472
2,1.0,2.5,1.6100279029377063e-14,True,3.113712110466e-11,5.40469047000645,True,34,33.99999999987904,1.2300915841478854e-10,2.4180203016304587,5.405451735326132
3,-1.0,2.5,1.6167601585504272e-14,True,1.0506095936669945e-11,2.5282926520924196,True,34,33.99999999989677,1.0527401173021644e-10,2.1426702772137443,5.380072483466668
3,1.0,2.5,1.6167601585504272e-14,True,4.4145323030177305e-15,2.2407745539844783,True,34,34.000000000005,-2.9558577807620168e-12,2.129291772956999,4.9011187151030855
4,-1.0,2.5,1.5784058610459928e-14,True,3.4870443613442766e-13,2.0293752876914795,True,34,34.000000000006025,-3.979039320256561e-12,2.4542508815069377,4.82386291030275
4,1.0,2.5,1.5784058610459928e-14,True,4.962106155417742e-15,1.6226002058313653,True,34,34.00000000000489,-2.8421709430404007e-12,3.1645767272397753,5.245041617367601
