trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.1401725271885193e-15,True,1.1539021960609279e-11,4.02225713560672,False,34,33.99999999925171,7.485141395591199e-10,3.1698136888288038,8.073811387778303
0,1.0,2.5,1.1401725271885193e-15,True,1.8753638922577908e-11,2.8219191127056615,False,34,33.99999998673104,1.3269186638353858e-08,1.9057661638807828,8.392120457014848
1,-1.0,2.5,1.2944618186719876e-15,True,6.396526161861296e-14,7.036829349124763,False,34,34.000000000000114,1.1368683772161603e-13,2.2788897572572124,8.086204282145443
1,1.0,2.5,1.2944618186719876e-15,True,5.66847483405896e-15,5.7841580477999255,False,34,34.000000000000796,-5.684341886080801e-13,1.8319688388122328,8.363207621508415
2,-1.0,2.5,1.0449772384747173e-15,True,5.496189292895464e-15,3.485453839371179,False,34,34.00000000000023,0.0,2.250813180058253,8.201992580188545
2,1.0,2.5,1.0449772384747173e-15,True,5.461384752224799e-12,3.3168720047456977,True,34,33.99999999865713,1.3430963008431718e-09,2.4716800778194563,7.8252109306078435
3,-1.0,2.5,1.058641366531261e-15,True,2.624878562753297e-13,3.052516288285039,True,34,33.99999999999909,1.1368683772161603e-12,2.0193034291250673,7.9774877582112955
3,1.0,2.5,1.058641366531261e-15,True,1.745776229880362e-11,2.7547936456310103,False,34,33.99999998682938,1.317084752372466e-08,2.330865399855792,8.501661805554056
4,-1.0,2.5,1.1779453815851176e-15,True,5.878367069863958e-15,3.7935620157969216,False,34,34.00000000000034,-1.1368683772161603e-13,3.12689304866599,8.37743698772062
4,1.0,2.5,1.1779453815851176e-15,True,6.357094668375034e-15,3.9907946372614473,False,34,34.000000000000114,1.1368683772161603e-13,2.166348278177167,8.427513206494881
