trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.704231657392697e-14,True,5.679765423357033e-15,4.163220344338338,False,34,34.00000000000148,-9.890754881780595e-12,2.4881751773169456,8.122610405494413
0,1.0,2.5,1.704231657392697e-14,True,1.7341523611359783e-11,4.730161022472053,False,34,33.99999999981662,1.7496404325356707e-10,2.32048658103937,8.07754110453262
1,-1.0,2.5,2.4019752446027347e-14,True,6.377024560164243e-15,2.7866773317749836,False,34,34.000000000002274,-1.0686562745831907e-11,3.906977104805061,8.838772677037568
1,1.0,2.5,2.4019752446027347e-14,True,1.8452890452128973e-11,2.7757869655878897,True,34,33.999999993402184,6.589402801182587e-09,2.866508359445604,7.722688756505366
2,-1.0,2.5,9.263524893376829e-14,True,2.552016566791388e-12,5.714515828576827,False,34,34.000000000059,-6.74162947689183e-11,2.7483112482240335,8.699574455309392
2,1.0,2.5,9.263524893376829e-14,True,9.854871702672854e-13,4.483126577092604,False,34,33.999999999999886,-8.29913915367797e-12,3.5316902505215144,8.266029265480682
3,-1.0,2.5,6.652286842285376e-14,True,6.7652157528419115e-15,3.4957534081256534,False,34,34.00000000002888,-3.728928277269006e-11,3.3595217753150104,8.951157249404005
3,1.0,2.5,6.652286842285376e-14,True,5.675925895243601e-15,5.063034319608753,False,34,34.00000000000239,-1.0800249583553523e-11,2.41842312428354,8.388854797744992
4,-1.0,2.5,3.05289484477666e-14,True,1.9044910536793548e-14,3.0965896464281673,False,34,34.000000000001705,-1.0118128557223827e-11,2.6093924015270518,8.816588044790093
4,1.0,2.5,3.05289484477666e-14,True,6.1336602352236716e-15,3.167584098777983,False,34,34.00000000000159,-1.000444171950221e-11,2.2862873631365996,8.276036286803308
