trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.6118058767138717e-15,True,3.6623460086428844e-12,3.331927234859089,True,34,33.99999999952138,4.783942131325603e-10,1.8530919181618266,7.191083915706089
0,1.0,2.5,1.6118058767138717e-15,True,1.1298713338811132e-12,2.6935909939212292,True,34,33.99999999999659,3.183231456205249e-12,2.249008976166651,7.652118169013774
1,-1.0,2.5,1.085168029161875e-15,True,4.7681001280271025e-15,2.240239011794971,True,34,34.000000000006594,-6.821210263296962e-12,2.1481624305148,7.777588932996941
1,1.0,2.5,1.085168029161875e-15,True,4.94857068505535e-15,3.384542570651548,True,34,33.99999999999966,1.1368683772161603e-13,2.4162243058754296,7.221948231914518
2,-1.0,2.5,1.0433149996849943e-15,True,3.9798288480213664e-13,5.146275706451618,True,34,33.99999999999534,4.433786671143025e-12,2.4829209618832553,7.314263127910557
2,1.0,2.5,1.0433149996849943e-15,True,4.8092135552440326e-15,4.829375457518433,True,34,33.99999999999966,1.1368683772161603e-13,2.2728615193937247,7.940782792556873
3,-1.0,2.5,1.0696469404685507e-15,True,1.3003260485510707e-14,2.1446678233731444,True,34,33.999999999999545,2.2737367544323206e-13,1.9107243393294744,7.274491779948391
3,1.0,2.5,1.0696469404685507e-15,True,6.038684955767583e-15,1.924777969194534,True,34,33.999999999999545,2.2737367544323206e-13,1.9995084864029495,7.803889653363037
4,-1.0,2.5,1.3533612665092094e-15,True,2.1393467225754066e-14,2.043193099750795,True,34,33.99999999999943,3.410605131648481e-13,2.7911783767894995,7.892383042622292
4,1.0,2.5,1.3533612665092094e-15,True,4.908027497159093e-15,2.3470822646167036,True,34,33.999999999999545,2.2737367544323206e-13,2.0994392545713567,7.1680473273095044
