trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.0928955183335734e-15,True,5.775368966910292e-15,3.7750769092956404,False,34,34.00000000000023,0.0,2.990294041689306,8.077392081092047
0,1.0,2.5,1.0928955183335734e-15,True,5.9493190996679104e-15,3.718205795742688,False,34,34.00000000000023,0.0,1.9479127714019944,8.154757673129502
1,-1.0,2.5,1.3471437373591244e-15,True,6.199603848783357e-15,4.114740879830629,False,34,34.00000000000023,0.0,2.0917038121262976,8.01922561577451
1,1.0,2.5,1.3471437373591244e-15,True,6.187803795687779e-15,4.660670196757354,False,34,34.00000000000023,0.0,1.9317451975366395,8.840844021347271
2,-1.0,2.5,1.3369658049954324e-15,True,7.364348812695255e-15,3.0072209494132798,False,34,34.00000000000023,0.0,3.3013412821984196,8.286813882159601
2,1.0,2.5,1.3369658049954324e-15,True,5.9449647387362474e-15,2.4705697160360165,False,34,34.00000000000034,-1.1368683772161603e-13,1.7983188789740419,8.34838682344749
3,-1.0,2.5,1.1111562899858362e-15,True,6.4518943239723564e-15,4.783183550325371,False,34,34.00000000000023,0.0,3.143226302350991,8.31361015584601
3,1.0,2.5,1.1111562899858362e-15,True,2.1126032507967964e-14,3.7195653443391374,True,34,34.00000000000023,0.0,2.28577294825082,7.824505947953191
4,-1.0,2.5,1.33328535570714e-15,True,6.489081410464996e-15,9.853775378015381,False,34,34.0000000000274,-2.717115421546623e-11,3.032298260879963,8.444270562914479
4,1.0,2.5,1.33328535570714e-15,True,5.201875461783867e-11,6.3472894229677514,False,34,33.999999971413445,2.8586782718775794e-08,2.9598018331276,8.157779610092193
