trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.338875111129195e-15,True,1.852204152751273e-12,2.857895352315035,True,34,33.99999999997681,2.319211489520967e-11,1.9981591719020664,7.352949939634732
0,1.0,2.5,1.338875111129195e-15,True,6.0373796173855e-15,2.626829386957344,True,34,34.0,0.0,2.9762997117121395,7.699601048491343
1,-1.0,2.5,1.2605262374323237e-15,True,5.34185234722245e-15,2.9572706422534534,True,34,34.0,0.0,2.713710196081647,7.5474532672721555
1,1.0,2.5,1.2605262374323237e-15,True,5.801942623136435e-15,2.4564974390425456,True,34,34.00000000000023,-2.2737367544323206e-13,2.616933003154624,7.786379726277507
2,-1.0,2.5,1.1518632032591991e-15,True,6.523661496157661e-15,2.6353823106543603,True,34,34.000000000000114,-1.1368683772161603e-13,2.6585667719836836,7.587794193482223
2,1.0,2.5,1.1518632032591991e-15,True,5.402214483294292e-15,3.0744599998575253,True,34,34.0,0.0,2.849428421155461,7.443086524225419
3,-1.0,2.5,1.2686959087691335e-15,True,6.167886955211809e-15,3.8270042654999035,True,34,34.0,0.0,2.795820532594418,7.068909532529804
3,1.0,2.5,1.2686959087691335e-15,True,6.332622342210619e-15,2.8736063459008876,True,34,34.0,0.0,3.0167098620890367,7.287113940116442
4,-1.0,2.5,1.3010512840297682e-15,True,5.640779777715708e-14,3.9204881228560633,True,34,34.000000000000114,-1.1368683772161603e-13,3.1614050476040134,7.595704664943242
4,1.0,2.5,1.3010512840297682e-15,True,4.6657635097766605e-15,3.253328183328468,True,34,34.0,0.0,2.3831958878192543,7.349333223899016
