trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.0759157647177427e-15,True,3.796070038246878e-14,3.1032996570101083,False,34,34.00000000000034,-1.1368683772161603e-13,2.0390025332804473,8.008998427549685
0,1.0,2.5,1.0759157647177427e-15,True,5.864214481450184e-15,2.209771488347399,False,34,34.00000000000023,0.0,2.042465205370259,8.273161321448853
1,-1.0,2.5,1.1294539111311916e-15,True,1.582055594788375e-14,2.7982304235714035,False,34,34.00000000000057,-3.410605131648481e-13,1.9820418438098535,8.008591969837132
1,1.0,2.5,1.1294539111311916e-15,True,1.84568281775309e-12,3.117703385292905,False,34,33.99999999987904,1.211901690112427e-10,2.018060688002399,8.41735070920066
2,-1.0,2.5,9.90630544926014e-16,True,8.072750436158845e-15,2.389840716973349,False,34,34.000000000000114,1.1368683772161603e-13,2.5817612144793607,8.201767156570826
2,1.0,2.5,9.90630544926014e-16,True,1.0696226585794753e-11,1.878986824383136,False,34,33.99999999962756,3.7266545405145735e-10,2.081505332756044,8.627039684715234
3,-1.0,2.5,1.1187923403191346e-15,True,4.958942855437632e-15,2.3927466993345585,False,34,34.00000000000023,0.0,2.6622106847946667,8.413157763867591
3,1.0,2.5,1.1187923403191346e-15,True,2.022554419741536e-13,1.8452485900583002,True,34,33.99999999999932,9.094947017729282e-13,2.507797693585402,7.952935511127145
4,-1.0,2.5,1.0846405173016085e-15,True,3.1740535239462865e-11,4.176603195351225,False,34,33.99999999696979,3.030436346307397e-09,2.4401510837040656,8.048626451964056
4,1.0,2.5,1.0846405173016085e-15,True,6.289165631273492e-15,2.4719880119624564,False,34,34.00000000000034,-1.1368683772161603e-13,1.9013591816693782,8.146355685883353
