trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.528605918044967e-13,True,5.862133559329664e-15,2.2271813715996855,True,34,34.000000000060936,-1.8530954548623413e-11,2.394206946653492,7.631025914069007
0,1.0,2.5,1.528605918044967e-13,True,6.010235719815286e-13,2.42603130987895,False,34,34.0000000000623,-1.9895196601282805e-11,2.205919667845665,8.404762639831517
1,-1.0,2.5,9.75470251110616e-14,True,2.9375173750331744e-12,3.659757549536803,True,34,34.00000000005923,-1.6825651982799172e-11,2.6129516122710728,7.802811028661005
1,1.0,2.5,9.75470251110616e-14,True,3.706181090675553e-12,1.5049970116957683,False,34,34.00000000338514,-3.342734089528676e-09,1.9790148224206623,8.439500270211235
2,-1.0,2.5,1.1315150166185408e-13,True,9.988877743681989e-11,2.7393170898883903,True,34,33.99999999993611,1.0629719326971099e-10,2.7769251281870297,7.930321215569743
2,1.0,2.5,1.1315150166185408e-13,True,1.9203592410215063e-12,2.6366248260616607,False,34,34.00000000008504,-4.263256414560601e-11,3.448036785037958,8.681460268727552
3,-1.0,2.5,1.508707847432606e-13,True,4.765702711184392e-15,2.361309473004898,False,34,34.00000000050204,-4.596358849084936e-10,2.8801540568742836,8.402885347047473
3,1.0,2.5,1.508707847432606e-13,True,1.8442428125112585e-12,1.530129470921829,True,34,34.00000000006219,-1.978150976356119e-11,2.9374457347032785,7.790587179353738
4,-1.0,2.5,9.809468427785354e-14,True,5.42600986936501e-15,1.8303477806982558,True,34,34.00000000006207,-1.9667822925839573e-11,3.103818486454545,7.842589102312497
4,1.0,2.5,9.809468427785354e-14,True,4.379823341901539e-12,2.0636989316271386,False,34,34.000000002112074,-2.06966888072202e-09,2.4551621256991347,8.437038768657528
