trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,6.582924065659453e-13,True,4.3679962787406315e-15,3.7315356371585424,True,34,34.000000000432465,-2.2112089936854318e-10,2.2858996882880915,7.215451760594914
0,1.0,2.5,6.582924065659453e-13,True,3.9308657696302183e-14,4.116484624004939,True,34,34.000000000208956,2.3874235921539366e-12,2.430630081954191,6.882035949324382
1,-1.0,2.5,5.583741026863445e-13,True,1.1421719030964293e-13,4.536954007897108,True,34,34.00000000032537,-1.1402789823478088e-10,2.8846975463261924,7.590943313638717
1,1.0,2.5,5.583741026863445e-13,True,1.0962611440833494e-13,4.648110997006549,True,34,34.00000000023579,-2.4442670110147446e-11,2.552557377313573,7.725468508216654
2,-1.0,2.5,6.508793089476045e-13,True,9.855370367259673e-14,3.1683162667418348,True,34,34.000000000275804,-6.446043698815629e-11,2.54834599313067,7.181365454212212
2,1.0,2.5,6.508793089476045e-13,True,6.545012065003503e-15,2.177379950785022,True,34,34.00000000033856,-1.2721557141048834e-10,3.178676324943975,7.486616520331656
3,-1.0,2.5,5.197717401184949e-13,True,6.1116088210842366e-15,3.194625862734723,True,34,34.00000000025807,-4.672529030358419e-11,2.4575936298556957,7.3963509457208785
3,1.0,2.5,5.197717401184949e-13,True,5.899762369619918e-13,2.6808438368003578,True,34,34.000000000628006,-4.1666226024972275e-10,3.0216826137165107,7.222913082205446
4,-1.0,2.5,6.830396811094691e-13,True,1.4467670120219411e-13,4.965745742061395,True,34,34.000000000329806,-1.184616849059239e-10,1.932728813113621,7.344962658961083
4,1.0,2.5,6.830396811094691e-13,True,5.917241215551751e-15,4.861191646534256,True,34,34.0000000002874,-7.605649443576112e-11,2.9544552534480433,7.46108068567925
