trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,5.144243137388731e-13,True,1.2415154165137502e-13,6.499063240395246,True,34,34.00000000026819,-5.6843418860808015e-11,2.0705305786602075,7.317752901773623
0,1.0,2.5,5.144243137388731e-13,True,1.6204766861158123e-14,3.520752222361878,True,34,34.00000045151455,-4.5130320813768776e-07,2.7550432033745937,7.358962501433026
1,-1.0,2.5,5.904239185212461e-13,True,1.2701430130115769e-12,2.5172929283928482,True,34,34.00000000033481,-1.23463905765675e-10,2.824544707966698,7.5937808070241175
1,1.0,2.5,5.904239185212461e-13,True,6.281653620579766e-15,1.7798510548609565,True,34,34.00000000167847,-1.4671286407974549e-09,2.4649331459060106,7.630291574864587
2,-1.0,2.5,5.426185270625059e-13,True,6.960837708366116e-14,2.586342738258272,True,34,34.00000000024124,-2.9899638320785016e-11,2.5694136519496764,7.322702633255968
2,1.0,2.5,5.426185270625059e-13,True,6.416118071166784e-15,2.635793758940035,True,34,34.000000074763534,-7.45521901990287e-08,2.152973649849941,7.342742671493069
3,-1.0,2.5,4.0286585349731035e-13,True,5.257531352141678e-15,3.5975595700561707,True,34,34.000000000853674,-6.423306331271306e-10,2.9153629826171326,7.55650176732854
3,1.0,2.5,4.0286585349731035e-13,True,4.739712657135831e-13,2.8932080864810366,True,34,34.00000000023192,-2.05773176276125e-11,2.348533744626077,7.1965804623000915
4,-1.0,2.5,5.45108575168456e-13,True,5.16965932812762e-15,3.4285912760651813,True,34,34.00000000589421,-5.6828639571904205e-09,2.5110079635950098,6.844090852845399
4,1.0,2.5,5.45108575168456e-13,True,2.3397221097531336e-12,2.3597244631720127,True,34,34.00000000028081,-6.94626578479074e-11,1.91574612016724,7.357173139718561
