trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,3.2080076885177685e-14,True,5.224045497618718e-15,2.252333995506936,True,34,34.00000000000841,-7.275957614183426e-12,2.0309559900290184,7.221260837769533
0,1.0,2.5,3.2080076885177685e-14,False,0.4131177773047276,5.782319328868032,,,,,,
1,-1.0,2.5,2.5932921305697845e-14,False,0.19530630085545453,8.463023043638639,,,,,,
1,1.0,2.5,2.5932921305697845e-14,True,2.673593916046379e-11,2.008762008724263,True,34,33.99999999971783,2.8330759960226715e-10,2.507869731171311,7.352774773322802
2,-1.0,2.5,3.4483541521153436e-14,False,0.720647200485471,4.688489705921427,,,,,,
2,1.0,2.5,3.4483541521153436e-14,True,3.147901296581011e-12,3.629485084387984,True,34,34.00000000429327,-4.292132871341892e-09,2.0710590930337336,7.350717124478082
3,-1.0,2.5,2.413193896796046e-14,False,0.3980481781306145,3.580065424220252,,,,,,
3,1.0,2.5,2.413193896796046e-14,False,0.34395680882342444,5.254062756852068,,,,,,
4,-1.0,2.5,4.516349155405531e-14,True,6.205447670720792e-15,6.009885661892576,True,34,34.00000000000773,-6.59383658785373e-12,3.125181157938493,6.993895759774451
4,1.0,2.5,4.516349155405531e-14,False,0.1647100141647036,8.195932233193096,,,,,,
