trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.2110593907789279e-15,True,5.9569746859903535e-15,4.319135421718699,False,34,34.00000000000318,-2.9558577807620168e-12,2.283050691823099,8.419447637091631
0,1.0,2.5,1.2110593907789279e-15,True,8.81425510369398e-11,2.7314233373467576,False,34,33.9999998706694,1.2933082871313673e-07,3.1907233152720136,8.125370675130133
1,-1.0,2.5,1.005555146167263e-15,True,6.153060550951141e-15,3.825566835402304,True,34,34.00000000000068,-4.547473508864641e-13,2.8933292812202263,7.8199136084119365
1,1.0,2.5,1.005555146167263e-15,True,1.9832715007307335e-13,3.433677812333549,False,34,33.999999999999545,6.821210263296962e-13,1.935730140814305,8.302225229177413
2,-1.0,2.5,1.1040063018903322e-15,True,4.189426064869246e-13,2.3839221860505737,False,34,34.00000000000023,0.0,3.1255197887178774,8.493206484542297
2,1.0,2.5,1.1040063018903322e-15,True,6.334225621790461e-15,2.473976767898712,False,34,34.00000000000034,-1.1368683772161603e-13,1.8493443410398405,8.369346642193552
3,-1.0,2.5,1.0363860551594903e-15,True,5.645879652234822e-15,1.7132780903012867,True,34,34.00000000000023,0.0,1.9355025723441868,7.671839755035126
3,1.0,2.5,1.0363860551594903e-15,True,5.549945315129175e-15,2.321764535613398,False,34,34.000000000000455,-2.2737367544323206e-13,2.073576773025578,8.131704344069433
4,-1.0,2.5,1.2476460733430807e-15,True,7.169915220288255e-15,4.376122754947096,False,34,34.00000000000034,-1.1368683772161603e-13,2.0327364847083325,8.15084912043023
4,1.0,2.5,1.2476460733430807e-15,True,3.0239211490501533e-12,5.056241010264278,True,34,33.99999999978809,2.121396391885355e-10,2.0020848079122513,7.883579138313893
