trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,3.1430005750799475e-14,True,6.042569548546615e-13,3.0824086639041397,False,34,33.99999999999909,-8.071765478234738e-12,2.5118768380175553,8.137152354040266
0,1.0,2.5,3.1430005750799475e-14,True,9.30237758037932e-15,3.483783446468127,False,34,34.00000000002501,-3.399236447876319e-11,3.696432568376927,8.603932132766298
1,-1.0,2.5,6.155769561884965e-14,True,6.73157257363064e-11,3.9187294358833213,False,34,33.999999999527176,4.638422979041934e-10,2.4633411637154947,8.271813837008672
1,1.0,2.5,6.155769561884965e-14,True,6.048279222278066e-15,11.259154173723017,False,34,34.00000000000182,-1.0800249583553523e-11,3.506194111520553,9.139948500667535
2,-1.0,2.5,1.0548909054258061e-13,True,6.476193691705044e-15,6.496737183377672,False,34,34.00000000000182,-1.0800249583553523e-11,3.762262317667639,8.598479456785883
2,1.0,2.5,1.0548909054258061e-13,True,6.933173097457287e-15,5.231097467937595,False,34,34.000000000002274,-1.1254996934439987e-11,3.528755176919275,8.886626024078193
3,-1.0,2.5,2.1858162458147323e-14,True,6.13110257361777e-15,2.2334568978870277,False,34,34.00000000000557,-1.4551915228366852e-11,3.8451107605538124,8.226387304442412
3,1.0,2.5,2.1858162458147323e-14,True,5.247696668438212e-11,1.6316687550203821,False,34,33.9999999896811,1.0309918252460193e-08,2.8750781630957776,8.392581109914621
4,-1.0,2.5,3.378549113034746e-14,True,6.328124895154308e-15,10.099417415232187,False,34,34.00000000000148,-1.0459189070388675e-11,3.557347721525768,8.21048228827682
4,1.0,2.5,3.378549113034746e-14,True,2.5489165833586985e-12,6.101822760690467,False,34,33.999999999980446,1.057287590811029e-11,2.299482760502991,8.491271800285977
