trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.2190570456486406e-15,True,3.324051469641541e-11,9.429884711406567,True,32,31.999999900984903,9.90098669717554e-08,3.5344818068277055,6.754908292875052
0,1.0,2.5,1.2190570456486406e-15,True,5.359440869567534e-15,8.803400663064414,True,32,31.999999999993747,1.0231815394945443e-12,3.5226747598776096,6.7170220755600285
1,-1.0,2.5,1.134605302646318e-15,False,0.544858230865164,10.218884212759239,,,,,,
1,1.0,2.5,1.134605302646318e-15,False,0.8950756714817348,9.572189342312868,,,,,,
2,-1.0,2.5,1.1974227814919067e-15,False,1.01982172817885,1.741546398663453,,,,,,
2,1.0,2.5,1.1974227814919067e-15,True,5.3041694511854075e-15,6.439230641066893,True,32,31.99999999999318,1.5916157281026244e-12,3.298031271281567,6.121600579706849
3,-1.0,2.5,1.1454254415103878e-15,True,9.17216981590795e-13,2.7311976790889636,True,32,31.999999999664396,3.303739504190162e-10,3.501920740505146,6.491093640154413
3,1.0,2.5,1.1454254415103878e-15,False,0.7923887628441197,3.165016869092608,,,,,,
4,-1.0,2.5,1.1390870896965436e-15,True,5.0557845539850865e-15,1.542970349581306,True,32,31.999999999993634,1.1368683772161603e-12,3.1797281101679635,6.516142533902664
4,1.0,2.5,1.1390870896965436e-15,True,4.205869555434667e-15,1.9023020913029638,True,33,32.99999999999284,-0.9999999999980673,3.0986553825957137,6.352375716714547
