trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.0301840412342515e-15,True,3.9807333091287005e-15,2.744363899292132,True,34,33.999999999999886,1.1368683772161603e-13,2.1029087566049136,4.621743158847058
0,1.0,2.5,1.0301840412342515e-15,True,8.411006241015566e-11,2.130933085985854,True,34,33.99999997375551,2.624449280119734e-08,1.982936869964781,5.295083638485246
1,-1.0,2.5,1.081006801770941e-15,True,6.0557368297501024e-12,2.1141741220083023,True,34,33.999999999121655,8.783445082372054e-10,2.064950741727971,5.522954189907024
1,1.0,2.5,1.081006801770941e-15,True,4.553089399063187e-15,2.5558375103037205,True,34,34.0,0.0,2.0142639836248857,4.8604544695472995
2,-1.0,2.5,1.2142681286531388e-15,True,6.778714391150025e-14,3.0447336331915436,True,34,33.999999999999545,4.547473508864641e-13,2.0485336122329136,4.902045297135162
2,1.0,2.5,1.2142681286531388e-15,True,4.847243467709542e-15,3.154700287807477,True,34,34.000000000000114,-1.1368683772161603e-13,2.0580237585784564,5.276506308432522
3,-1.0,2.5,9.140008416769034e-16,True,4.847880389652945e-15,1.9473710879535007,True,34,33.999999999999886,1.1368683772161603e-13,2.9435791959057367,5.389664726728047
3,1.0,2.5,9.140008416769034e-16,True,1.2650503081139154e-13,1.8507842933770189,True,34,33.999999999998636,1.3642420526593924e-12,2.2869977625225526,4.826201495547127
4,-1.0,2.5,9.93910155631572e-16,True,4.5892458576117474e-15,2.0800559899319255,True,34,33.999999999999886,1.1368683772161603e-13,3.0313843250763846,5.2828777069136565
4,1.0,2.5,9.93910155631572e-16,True,4.075335081729087e-15,1.9230677288409008,True,34,33.999999999999886,1.1368683772161603e-13,2.7463309509795035,5.512185472346061
