trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,7.080319317354459e-14,True,1.5891257846875616e-11,3.1668752259290236,False,34,33.999999999628926,3.6209257814334705e-10,2.4476580600752844,8.511627858752783
0,1.0,2.5,7.080319317354459e-14,True,6.689388467643861e-15,3.2449057682427322,False,34,34.000000000001705,-1.0686562745831907e-11,2.3393607585349985,8.38422925582868
1,-1.0,2.5,2.6594516490947595e-14,True,2.3030717928727577e-11,11.083675642818969,False,34,33.99999999714373,2.8472868507378735e-09,3.4918085448396474,9.063331625873113
1,1.0,2.5,2.6594516490947595e-14,True,5.8953068488996334e-15,4.731906585321637,False,34,34.00000000000159,-1.057287590811029e-11,3.230445611753102,8.588896702492443
2,-1.0,2.5,3.3634292770119017e-14,True,6.085652043869665e-15,3.782089948158177,False,34,34.00000000000216,-1.1141310096718371e-11,3.734863709504379,9.00240748420715
2,1.0,2.5,3.3634292770119017e-14,True,3.505244859380195e-11,2.7820667205678378,False,34,33.999999999810825,1.801936377887614e-10,2.26103514656679,8.63878018389129
3,-1.0,2.5,3.979959414796786e-14,True,7.988050346635207e-15,3.7094276025342525,False,34,34.000000000002956,-1.1937117960769683e-11,3.8563593390872177,8.939015793975384
3,1.0,2.5,3.979959414796786e-14,True,1.9577611287515624e-11,3.091288249408055,False,34,33.99999999895965,1.0313669918105006e-09,3.8277478903518043,8.38761794045691
4,-1.0,2.5,3.074388589355562e-14,True,6.399547333011199e-15,4.8863990184844965,True,34,34.0000000000108,-1.978150976356119e-11,3.658905191729482,7.745556355718489
4,1.0,2.5,3.074388589355562e-14,True,5.855908148157687e-15,4.233674395361885,False,34,34.000000000002615,-1.1596057447604835e-11,3.80086658594337,8.930883115037945
