trial,sign,stage,step,radius,shell_weight,obstruction,constraint_residual,distance_from_home,max_abs_amplitude,accepted,landing,sus_channel,sus_residual,sus_max_abs_amplitude,best_channel,best_amplitude,best_killability,best_death_distance,delete_susceptibility,susceptibility_channel,novelty_from_home,novelty_from_archive,tangent_dim,home_tangent_dim,genericity_tau,home_soft_nullity,candidate_soft_nullity,soft_nullity_gain,correction_norm,branch_score
0,-1.0,0,0,3.125,8.0,1.0281186181530679e-15,1.777660630618747,3.1133711511660938,7.507742110482095,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,50,3.125,8.0,1.0281186181530679e-15,0.09535798370081643,3.1249571278705304,7.467250279564125,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,100,3.125,8.0,1.0281186181530679e-15,0.025644714575984297,3.1247385909222776,7.469710752482946,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,150,3.125,8.0,1.0281186181530679e-15,0.020380488387227565,3.124882100584778,7.46494257745056,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,200,3.125,8.0,1.0281186181530679e-15,0.030506501407716432,3.1249018415321728,7.45933401092599,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,250,3.125,8.0,1.0281186181530679e-15,0.016128463391820592,3.1249322144621265,7.453468824425349,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,300,3.125,8.0,1.0281186181530679e-15,0.018026327238793948,3.1249253946387343,7.447644709535372,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,349,3.125,8.0,1.0281186181530679e-15,0.026346796917365307,3.124960126559282,7.441882528133724,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,0,3.125,3.0,1.0281186181530679e-15,0.02677832003908285,3.1249220696533406,7.441850211605931,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,50,3.125,3.0,1.0281186181530679e-15,0.019213274165328403,3.1248232372550655,7.435871714649772,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,100,3.125,3.0,1.0281186181530679e-15,0.019731184087565398,3.124837050836019,7.427644227962472,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,150,3.125,3.0,1.0281186181530679e-15,0.042689087281719953,3.124929863026124,7.423670890957225,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,200,3.125,3.0,1.0281186181530679e-15,0.020118329464841662,3.124937169328987,7.417447407223757,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,250,3.125,3.0,1.0281186181530679e-15,0.046247680673271424,3.1248840253449055,7.410716880755798,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,300,3.125,3.0,1.0281186181530679e-15,0.061075312949645987,3.1250344376037216,7.407272221920706,False,relax,,,,,,,,,,,,,,,,,,,
