trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,6.191134326869212e-14,True,7.204996517840048e-15,2.272635900933397,False,34,34.00000000000159,-1.057287590811029e-11,2.8820755131451876,8.35540024497647
0,1.0,2.5,6.191134326869212e-14,True,6.799288732013521e-15,4.140647086484437,False,34,34.00000000000159,-1.057287590811029e-11,3.066001181533052,8.55555567561486
1,-1.0,2.5,4.1619206618149734e-14,True,6.304023539001368e-15,3.026707060471246,False,34,34.00000000000193,-1.0913936421275139e-11,2.382738736043786,8.073614345664602
1,1.0,2.5,4.1619206618149734e-14,True,3.206605791787364e-12,1.9198372432637019,False,34,33.99999999998704,3.979039320256561e-12,2.8185975112922432,8.629056455784001
2,-1.0,2.5,4.479557326396198e-14,True,4.1351569473915996e-13,3.0663625240578667,False,34,34.00000000000273,-1.1709744285326451e-11,3.82254028990845,8.713158001331733
2,1.0,2.5,4.479557326396198e-14,True,2.0547603986855545e-12,3.930235763853693,False,34,34.00000000002967,-3.865352482534945e-11,2.309883883358601,8.51234894603189
3,-1.0,2.5,3.1639393659406616e-14,True,6.419724381864776e-15,3.5402400235692317,False,34,34.000000000002615,-1.1596057447604835e-11,2.296465493882015,8.15934279576508
3,1.0,2.5,3.1639393659406616e-14,True,5.773651181711295e-15,4.0819876756795725,False,34,34.000000000001364,-1.0345502232667059e-11,3.1595232893379825,8.493842638433513
4,-1.0,2.5,2.341146725003374e-14,True,6.853111365460695e-11,3.078323880117382,True,34,33.99999999967167,3.1934632716001943e-10,3.959410804518289,7.951443689970694
4,1.0,2.5,2.341146725003374e-14,True,6.1833842350019484e-15,4.217660382330201,False,34,34.000000000005684,-1.4665602066088468e-11,3.856370398971951,8.623148983825569
