trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,9.892668226381757e-16,True,3.537069795171511e-15,4.737505512534016,True,34,33.999999999999886,1.1368683772161603e-13,2.9697961685070253,5.347593593166442
0,1.0,2.5,9.892668226381757e-16,True,4.219620830649071e-15,10.664163135752199,True,34,34.0,0.0,3.2325453338623715,5.187864989436041
1,-1.0,2.5,1.2149053789051677e-15,True,2.7646492098706588e-14,3.857175274879794,True,34,34.0,0.0,2.192251715665689,4.942370989163385
1,1.0,2.5,1.2149053789051677e-15,True,4.430809165538099e-15,3.6492691729619606,True,34,33.99999999999977,2.2737367544323206e-13,2.2366540017561314,4.962551308061162
2,-1.0,2.5,9.847519856063987e-16,True,3.184978440684795e-13,4.435006804181416,True,34,33.999999999999545,4.547473508864641e-13,2.8125647706050705,4.772492660801751
2,1.0,2.5,9.847519856063987e-16,True,3.607531983360118e-14,2.8910368457581956,True,34,33.999999999999886,1.1368683772161603e-13,2.412451209209976,5.409313903778498
3,-1.0,2.5,1.0630853437165225e-15,True,4.449376325189723e-15,4.357819328755136,True,34,34.000000000002274,-2.2737367544323206e-12,2.9643980041635816,5.254249338587317
3,1.0,2.5,1.0630853437165225e-15,True,4.388787912876667e-15,6.525937506424869,True,34,34.000000000000114,-1.1368683772161603e-13,2.7453487985375515,4.5328613204552175
4,-1.0,2.5,8.789857542910845e-16,True,4.206802235437791e-15,2.034260937223157,True,34,34.00000000000023,-2.2737367544323206e-13,3.1361693040294565,5.5404553005384285
4,1.0,2.5,8.789857542910845e-16,True,4.501280143456175e-15,2.2786222147159885,True,34,33.999999999999886,1.1368683772161603e-13,2.2069692863939228,4.6236950775139105
