trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,4.2439602067254355e-13,True,5.8549391123077116e-12,6.360362417400311,False,34,34.00000000003945,-8.571987564209849e-11,2.65286862331808,8.240994566241199
0,1.0,2.5,4.2439602067254355e-13,True,3.73041734040184e-12,9.174690521653005,False,34,34.00000000005798,-1.042508301907219e-10,3.060930576478977,8.494880450770685
1,-1.0,2.5,2.1260373470380476e-13,False,0.6951327388516109,3.405698177140077,,,,,,
1,1.0,2.5,2.1260373470380476e-13,False,0.6880950512218055,1.2592059372715279,,,,,,
2,-1.0,2.5,3.141504003686192e-13,False,0.9750872917094021,0.8532049979045367,,,,,,
2,1.0,2.5,3.141504003686192e-13,True,5.176789224802675e-15,2.5024427611214977,False,34,34.00000000006264,-1.0891199053730816e-10,2.751241240186179,8.086529916667022
3,-1.0,2.5,2.7233991113597627e-13,True,6.0220797936445085e-15,4.747865706871234,True,34,34.00000000006651,-1.127773430198431e-10,2.38357303402188,7.881039183610143
3,1.0,2.5,2.7233991113597627e-13,False,5.358076911866411e-06,9.880193738254782,,,,,,
4,-1.0,2.5,4.1321259769616426e-13,True,2.916983905301969e-13,4.7860462167220374,False,34,34.00000000012187,-1.681428329902701e-10,3.3922720850107684,8.869539800869902
4,1.0,2.5,4.1321259769616426e-13,True,9.793532243661661e-14,7.965833061502296,True,34,34.0000000000565,-1.0277290130034089e-10,2.295535416182297,7.639463952960119
