iteration,channel,amplitude,killability,residual,jacobian_rank,tangent_dim,sigma_min_positive,max_abs_amplitude,amp_step
0,6,1.4666040606716713,0.8272867899113131,5.981926727564813e-15,610,34,0.05679815393838404,7.643871422932261,0.05
1,6,1.4166040606716712,0.8008981788682792,7.103092528027089e-15,610,34,0.056733346217614306,7.677441683598507,0.05
2,6,1.3666040606716712,0.7687993027449666,8.964850035802069e-15,610,34,0.056539809632164074,7.720642116779834,0.05
3,6,1.3166040606716711,0.7295088817840181,7.080863649845473e-15,610,34,0.05605930406302109,7.77753395367792,0.05
4,6,1.266604060671671,0.6810831249925134,5.995239565680783e-15,610,34,0.05510958049940333,7.854227773210133,0.05
5,6,1.216604060671671,0.6208978570107869,7.295147639772495e-15,610,34,0.05370614356733886,7.95998246985947,0.05
6,6,1.1916040606716711,0.5852700889402818,5.674740015758346e-15,610,34,0.053077561567577744,7.99452572476915,0.03250000000000003
7,6,1.1834790606716712,0.572759238570581,1.7571606184294567e-13,610,34,0.05291080074566679,7.998532914652099,0.010562499999999992
8,6,1.178197810671671,0.5643600336624844,6.238646715564998e-15,610,34,0.05281462297407917,7.998764196076177,0.00686562500000002
9,6,1.174764998171671,0.5587844521628793,6.262250800140775e-15,610,34,0.052751906461368445,7.998790910916868,0.004462656250000064
10,6,1.170302341921671,0.5513952111743359,5.206175517528296e-15,610,34,0.05266967823864468,7.998843386590231,0.005801453125000112
11,6,1.1645008887966708,0.5415440476118463,1.8747500969088524e-14,610,34,0.052555486711659605,7.999898870108748,0.007541889062500174
12,6,1.1607299442654209,0.534985368958559,6.205440172863046e-15,610,34,0.052484781098629585,7.999925775814592,0.004902227890625055
