trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,6.367303877479591e-13,True,5.5333512928534555e-15,5.332316374099846,True,34,34.000000000272735,-6.59383658785373e-11,2.851948930425785,7.779322812820103
0,1.0,2.5,6.367303877479591e-13,True,2.34574204348262e-13,3.9665055788825896,True,34,34.00000000033867,-1.318767317570746e-10,2.9049936974334347,7.5593806931028285
1,-1.0,2.5,4.780400490999185e-13,True,5.75700233578239e-14,5.148508251974477,True,34,34.00000000040336,-1.9656454242067412e-10,2.053345798224271,7.661175110034983
1,1.0,2.5,4.780400490999185e-13,True,1.5267120661399427e-12,7.5877939851523255,True,34,34.000000000508635,-3.0183855415089056e-10,2.2602551907938606,7.236011339371904
2,-1.0,2.5,8.126342871539345e-13,True,5.886285326102864e-15,2.1308688362011656,True,34,34.00000000028865,-8.185452315956354e-11,3.025808773199645,7.160267710217254
2,1.0,2.5,8.126342871539345e-13,True,9.084188059718712e-15,4.532659532033976,True,34,34.00000000483794,-4.631147021427751e-09,3.0648256076643423,7.907809094641794
3,-1.0,2.5,5.524890038031254e-13,True,6.015374336221196e-15,1.9518781339423814,True,34,34.000000000265686,-5.88897819397971e-11,2.27846485334779,6.890201879931853
3,1.0,2.5,5.524890038031254e-13,True,5.63041316665974e-12,3.1066521499015525,True,34,34.00000000024727,-4.0472514228895307e-11,2.9644945337735553,7.561163825685225
4,-1.0,2.5,7.003667245543884e-13,True,1.16195413988867e-11,2.652766825767194,True,34,34.00000000541718,-5.210381459619384e-09,2.260397296319777,7.815662501482489
4,1.0,2.5,7.003667245543884e-13,True,6.375987480319106e-15,1.9129584096283108,True,34,34.00000000028638,-7.958078640513122e-11,2.14970942658399,7.360931832905564
