trial,sign,stage,step,radius,shell_weight,obstruction,constraint_residual,distance_from_home,max_abs_amplitude,accepted,landing,sus_channel,sus_residual,sus_max_abs_amplitude,best_channel,best_amplitude,best_killability,best_death_distance,delete_susceptibility,susceptibility_channel,novelty_from_home,novelty_from_archive,tangent_dim,home_tangent_dim,genericity_tau,home_soft_nullity,candidate_soft_nullity,soft_nullity_gain,correction_norm,branch_score
0,-1.0,0,0,3.125,8.0,1.448652488343009e-15,1.3882837347450052,3.1053535331305087,6.470358542378968,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,50,3.125,8.0,1.448652488343009e-15,0.09329127794258077,3.1257705580740462,6.438554538858998,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,100,3.125,8.0,1.448652488343009e-15,0.03424829094433647,3.1247530013042306,6.466383123953382,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,150,3.125,8.0,1.448652488343009e-15,0.02406724932955539,3.124853186683722,6.482557019909115,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,200,3.125,8.0,1.448652488343009e-15,0.0178374814985848,3.124898951228359,6.4945776498764225,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,250,3.125,8.0,1.448652488343009e-15,0.013706663037353461,3.124931581989375,6.504001204763401,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,300,3.125,8.0,1.448652488343009e-15,0.03596592565134981,3.1249012719767326,6.510990986237197,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,349,3.125,8.0,1.448652488343009e-15,0.00941015589032236,3.124966651601632,6.516211015162341,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,0,3.125,3.0,1.448652488343009e-15,0.009547497379860843,3.124947389661072,6.516313514070123,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,50,3.125,3.0,1.448652488343009e-15,0.04833411485423749,3.124980096681721,6.519567337211097,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,100,3.125,3.0,1.448652488343009e-15,0.02315534175436844,3.1249400359485637,6.522643966737076,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,150,3.125,3.0,1.448652488343009e-15,0.05376674846219659,3.124592632600076,6.523913879874426,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,200,3.125,3.0,1.448652488343009e-15,0.011023803369020877,3.124954436375782,6.523124741832564,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,250,3.125,3.0,1.448652488343009e-15,0.018033874564547317,3.124958585716328,6.51882735850647,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,300,3.125,3.0,1.448652488343009e-15,0.015190277213709663,3.125018188975965,6.517962062066364,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,349,3.125,3.0,1.448652488343009e-15,0.023301872547629884,3.1249076128215276,6.517613229103147,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,0,3.125,1.0,1.448652488343009e-15,0.02631738410321906,3.124905652467789,6.5177867057137,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,50,3.125,1.0,1.448652488343009e-15,0.04732021632762939,3.1250401006815203,6.513580884704898,False,relax,,,,,,,,,,,,,,,,,,,
