stage,fraction,step,target_amplitude,tensor_residual,max_abs_amplitude
0,0.8,0,1.3803422770977338,2.279787054706867,7.918939141951414
0,0.8,50,1.3803422770977338,0.13183870701076278,7.8243049765854105
0,0.8,100,1.3803422770977338,0.06724076956205366,7.818993137072294
0,0.8,150,1.3803422770977338,0.05186742710521209,7.8173878355840145
0,0.8,200,1.3803422770977338,0.054369458862125644,7.814606733432074
0,0.8,250,1.3803422770977338,0.042436959477432847,7.8113613171206415
0,0.8,300,1.3803422770977338,0.08028537271037,7.805753487823694
0,0.8,350,1.3803422770977338,0.13164282929991064,7.800112955116363
0,0.8,400,1.3803422770977338,0.034002564308533316,7.784931495900071
0,0.8,450,1.3803422770977338,0.04488891136223972,7.7745783102294554
0,0.8,500,1.3803422770977338,0.03915704610982915,7.756166623191351
0,0.8,550,1.3803422770977338,0.08288817582670803,7.741403797057153
0,0.8,600,1.3803422770977338,0.06949840146098973,7.727804149999675
0,0.8,650,1.3803422770977338,0.10136606587487361,7.707682331407202
0,0.8,699,1.3803422770977338,0.1283215865048989,7.685874887107123
1,0.6,0,1.0352567078233004,0.34133114081651117,7.684845975368243
1,0.6,50,1.0352567078233004,0.2369092922091276,7.6693046398629106
1,0.6,100,1.0352567078233004,0.10794889246263473,7.63166150977852
1,0.6,150,1.0352567078233004,0.11295938884222485,7.612090798439089
1,0.6,200,1.0352567078233004,0.31754469903522015,7.629364283884365
1,0.6,250,1.0352567078233004,0.09148042465141511,7.6090572186494825
1,0.6,300,1.0352567078233004,0.07942876345505206,7.626695807363479
1,0.6,350,1.0352567078233004,0.10786795982938441,7.6729817955422694
1,0.6,400,1.0352567078233004,0.06680663405522619,7.756015163033954
1,0.6,450,1.0352567078233004,0.08563932371747619,7.809296859326212
1,0.6,500,1.0352567078233004,0.09972275176456886,7.861638810197534
1,0.6,550,1.0352567078233004,0.21144316751321954,7.906146398199553
1,0.6,600,1.0352567078233004,0.061668859282943855,7.950219735102091
1,0.6,650,1.0352567078233004,0.07505336648690131,7.981909969633623
1,0.6,699,1.0352567078233004,0.1053238646733338,7.8520227771694895
2,0.4,0,0.6901711385488669,0.38487675342333466,7.852579390161484
2,0.4,50,0.6901711385488669,0.3530779044909196,7.886589562414204
2,0.4,100,0.6901711385488669,0.31838268178055457,7.955956461528983
2,0.4,150,0.6901711385488669,0.2805319471189685,7.98683529369219
2,0.4,200,0.6901711385488669,0.2871497943412095,7.865798736404776
2,0.4,250,0.6901711385488669,0.23613364534040998,7.934024721116725
2,0.4,300,0.6901711385488669,0.2305892691590768,7.996399891817749
2,0.4,350,0.6901711385488669,0.20806270903615745,7.938354730482342
2,0.4,400,0.6901711385488669,0.22660221274614567,7.993681496411201
2,0.4,450,0.6901711385488669,0.23275463904465454,7.90693177133694
2,0.4,500,0.6901711385488669,0.21606517118809862,7.958746463452696
2,0.4,550,0.6901711385488669,0.20092444670177478,7.99926001538521
2,0.4,600,0.6901711385488669,0.19704151330462524,7.992867247030186
2,0.4,650,0.6901711385488669,0.1899994219921131,7.972486490799451
2,0.4,699,0.6901711385488669,0.19625487440795458,7.985362430218033
3,0.2,0,0.34508556927443346,0.44524225929143185,7.981939151181414
3,0.2,50,0.34508556927443346,0.3635602067469954,7.971513601240733
3,0.2,100,0.34508556927443346,0.3434815129255218,7.957326071313897
3,0.2,150,0.34508556927443346,0.3066875770651349,7.996573326006845
3,0.2,200,0.34508556927443346,0.29537098796284317,7.937773780261276
3,0.2,250,0.34508556927443346,0.40407538412014327,7.991062147158035
3,0.2,300,0.34508556927443346,0.2836920552484415,7.971586689191221
3,0.2,350,0.34508556927443346,0.3560014333198492,7.996686522941648
3,0.2,400,0.34508556927443346,0.2880666765817339,7.990867772728745
3,0.2,450,0.34508556927443346,0.3250722766449966,7.9976890312857565
3,0.2,500,0.34508556927443346,0.2779384859074635,7.978339122083132
3,0.2,550,0.34508556927443346,0.36758354839825147,7.975403040040867
3,0.2,600,0.34508556927443346,0.32268195373569564,7.9882381242634235
3,0.2,650,0.34508556927443346,0.2777375652058751,7.992667885666713
3,0.2,699,0.34508556927443346,0.26451992591169043,7.991835718690567
4,0.0,0,0.0,0.49123264245581416,7.993479648980255
4,0.0,50,0.0,0.4079698795607904,7.99496481624044
4,0.0,100,0.0,0.46785943810424235,7.946241568607761
4,0.0,150,0.0,0.4332077842433587,7.994354468857345
4,0.0,200,0.0,0.47801346308472753,7.948204885851103
4,0.0,250,0.0,0.36095552634210937,7.975650067503504
4,0.0,300,0.0,0.3537554529324205,7.975253403673479
4,0.0,350,0.0,0.3481744987282868,7.984778652720015
4,0.0,400,0.0,0.3480516096612221,7.957685812166175
4,0.0,450,0.0,0.3395134467073569,8.00060911004777
4,0.0,500,0.0,0.3383153314065671,7.978000069597163
4,0.0,550,0.0,0.3816396341405899,7.9968307699010115
4,0.0,600,0.0,0.3471164894178579,7.992830860972535
4,0.0,650,0.0,0.33179572032606164,7.988638472868292
4,0.0,700,0.0,0.32251295352061277,7.991403908154136
4,0.0,750,0.0,0.34845087168779687,7.982321653790597
4,0.0,800,0.0,0.40029995743015756,8.000299576242268
4,0.0,850,0.0,0.32355221196405065,7.995993090573382
4,0.0,900,0.0,0.3104942475808575,8.00073087073986
4,0.0,950,0.0,0.3651770781947468,7.9938232977251475
4,0.0,1000,0.0,0.3128734411295872,7.989483832367595
4,0.0,1050,0.0,0.337131959440376,7.971657390983537
4,0.0,1100,0.0,0.3462256998599881,7.994745579427803
4,0.0,1150,0.0,0.35782449231666985,7.996590679748331
4,0.0,1200,0.0,0.3007728447775897,7.977984376319432
4,0.0,1250,0.0,0.3127669714453733,7.993485815517807
4,0.0,1300,0.0,0.3055729184982994,7.983267788324223
4,0.0,1350,0.0,0.3009229811489908,7.985247361644209
4,0.0,1400,0.0,0.3163112942847413,7.990563598797188
4,0.0,1450,0.0,0.3814837247938718,7.959488036949649
4,0.0,1500,0.0,0.3267972901927222,7.999813786246169
4,0.0,1550,0.0,0.29724990581514754,7.997227242799911
4,0.0,1600,0.0,0.30016285424917716,7.984954771507974
4,0.0,1650,0.0,0.3186726392383868,7.969613478815428
4,0.0,1700,0.0,0.35665397074285426,7.993660650714124
4,0.0,1750,0.0,0.29705000145921756,7.964376694793437
4,0.0,1800,0.0,0.30429220833484705,7.987012645863471
4,0.0,1850,0.0,0.3111609370403162,7.983270609190303
4,0.0,1900,0.0,0.3028497168471283,7.984540806850555
4,0.0,1950,0.0,0.301085372848484,8.000800556195552
4,0.0,2000,0.0,0.30340666536445926,8.001754625989
4,0.0,2050,0.0,0.3038831515775014,7.991112802056217
4,0.0,2100,0.0,0.2908025262216301,7.995557787853006
4,0.0,2150,0.0,0.30104782666186863,8.001346339148537
4,0.0,2200,0.0,0.3048922724204827,7.996570955983633
4,0.0,2250,0.0,0.30183081999209693,7.998326880816859
4,0.0,2300,0.0,0.31014410412456345,7.956116211602691
4,0.0,2350,0.0,0.46586994938034226,8.000059133719326
4,0.0,2400,0.0,0.28707906542330575,7.998341207690071
4,0.0,2450,0.0,0.34352762256483754,7.996922223831404
4,0.0,2499,0.0,0.37566311222718074,7.997664803468904
