trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,9.810744219738814e-16,True,4.136681950551568e-15,3.8721739549030825,True,34,34.0,0.0,3.2016731343226543,4.935244640384369
0,1.0,2.5,9.810744219738814e-16,True,6.812099144097911e-14,3.3190368809007893,True,34,33.99999999999966,3.410605131648481e-13,2.0280776351902663,5.6906225712105725
1,-1.0,2.5,1.1505465066813201e-15,True,1.5951944838665797e-14,2.30328165797444,True,34,34.00000000000068,-6.821210263296962e-13,2.1800383330431634,4.967368342693741
1,1.0,2.5,1.1505465066813201e-15,True,4.309168287444316e-15,1.5981013898458851,True,34,34.00000000000023,-2.2737367544323206e-13,2.088131790312511,4.980277910378644
2,-1.0,2.5,1.054021387657752e-15,True,4.153451784388298e-15,2.432096384124442,True,34,34.0000000048708,-4.870798875344917e-09,2.104993407586168,5.052295328880281
2,1.0,2.5,1.054021387657752e-15,True,4.240372329958192e-15,2.579998033658262,True,34,34.0,0.0,2.9683802548097105,5.134478164091938
3,-1.0,2.5,1.1248422096039186e-15,True,2.369783008539558e-11,1.8450383457553734,True,34,33.99999999737645,2.623551154101733e-09,3.0088623912313075,4.928138181004666
3,1.0,2.5,1.1248422096039186e-15,True,3.5546210886290015e-15,1.8257878988591896,True,34,33.999999999999886,1.1368683772161603e-13,2.169249536415109,5.108769489802162
4,-1.0,2.5,9.005441542747332e-16,True,4.791133451397911e-15,2.7130481725684157,True,34,34.0,0.0,2.5034059197894805,4.8139709252215335
4,1.0,2.5,9.005441542747332e-16,True,5.128297881920177e-15,1.970352034774966,True,34,33.999999999999886,1.1368683772161603e-13,2.8936751862641343,5.270617920795242
