trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.40360773265184e-15,True,1.536666597613512e-11,3.224475794062877,False,34,33.999999999373586,6.266418495215476e-10,1.9252304220234613,8.554103101855334
0,1.0,2.5,1.40360773265184e-15,True,6.613272638076189e-15,3.9657647334201673,False,34,34.00000000000023,0.0,2.2110686849375574,8.16239005873538
1,-1.0,2.5,1.2445366255966312e-15,True,5.9916195481599956e-15,5.088593666357666,False,34,34.00000000000023,0.0,2.0556886467351325,8.210391867418357
1,1.0,2.5,1.2445366255966312e-15,False,0.5546104886899886,5.537644015743245,,,,,,
2,-1.0,2.5,1.1809845778869764e-15,True,6.1965448185566364e-15,2.886513781262946,False,34,34.000000000000455,-2.2737367544323206e-13,2.5130049405831256,8.080753449210963
2,1.0,2.5,1.1809845778869764e-15,True,6.601383031004295e-15,5.150200809320846,False,34,34.00000000000023,0.0,3.202392549823258,8.215385915241505
3,-1.0,2.5,9.79182982991293e-16,True,2.4140069843580752e-11,2.637824620506936,True,34,33.999999995964345,4.035882739117369e-09,2.0725716750909617,7.609096709876638
3,1.0,2.5,9.79182982991293e-16,True,2.42846839975604e-14,5.052499555343663,False,34,34.00000000000023,0.0,1.9187740091270333,8.247177093462309
4,-1.0,2.5,9.739912435439849e-16,True,7.639815276319865e-11,3.00512179770351,False,34,33.999999981152655,1.8847572391678113e-08,2.226252923351476,8.101617740030811
4,1.0,2.5,9.739912435439849e-16,True,6.962928248846798e-15,3.012749501424998,False,34,34.000000000000114,1.1368683772161603e-13,2.848689461992406,8.12030472446843
