trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.2635478932265513e-15,True,2.260515726771448e-12,3.339890727191583,False,34,34.00000000013688,-1.3665157894138247e-10,2.804183754799518,8.196820614395662
0,1.0,2.5,1.2635478932265513e-15,True,8.670555651585942e-15,2.000990645565238,True,34,34.00000000000023,0.0,2.2458259497814494,7.989816398708478
1,-1.0,2.5,1.0983775551033467e-15,True,6.011087241651213e-15,3.2184703246929898,False,34,34.000000000000114,1.1368683772161603e-13,2.07160337451701,8.06116825056828
1,1.0,2.5,1.0983775551033467e-15,True,5.004026683398628e-15,2.778270043866512,False,34,34.00000000000023,0.0,2.397378125769903,8.343439703146867
2,-1.0,2.5,1.2574465698556234e-15,True,6.1503001931762496e-15,3.655688909077137,False,34,34.00000000000023,0.0,2.1917813990408885,8.575134668766246
2,1.0,2.5,1.2574465698556234e-15,True,1.011999386060897e-13,2.922087748408557,False,34,34.000000000000114,1.1368683772161603e-13,2.0986296410868146,8.470480615155672
3,-1.0,2.5,1.1735289605845749e-15,True,5.890416744103367e-13,2.0146296713917953,False,34,33.99999999998852,1.1709744285326451e-11,1.9224655010671177,8.049020345484088
3,1.0,2.5,1.1735289605845749e-15,True,5.868486857445675e-15,3.9940121013842416,False,34,34.00000000000023,0.0,3.249522478147064,8.287471752444715
4,-1.0,2.5,1.0951841048313562e-15,True,6.179368889369163e-15,3.496873227989304,False,34,34.00000000000023,0.0,2.083439869938237,8.017147596930979
4,1.0,2.5,1.0951841048313562e-15,True,6.944508637244031e-15,5.720685463853184,False,34,34.000000000000455,-2.2737367544323206e-13,3.1922616437523943,8.140328344825008
