trial,sign,stage,step,radius,shell_weight,obstruction,constraint_residual,distance_from_home,max_abs_amplitude,accepted,landing,sus_channel,sus_residual,sus_max_abs_amplitude,best_channel,best_amplitude,best_killability,best_death_distance,delete_susceptibility,susceptibility_channel,novelty_from_home,novelty_from_archive,tangent_dim,home_tangent_dim,genericity_tau,home_soft_nullity,candidate_soft_nullity,soft_nullity_gain,correction_norm,branch_score
0,-1.0,0,0,3.125,8.0,3.3089735408692584e-06,1.8247189362921563,3.0809720168523724,7.335590139944942,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,50,3.125,8.0,3.3089735408692584e-06,0.11166568437026389,3.119829089019822,7.362206785381521,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,100,3.125,8.0,3.3089735408692584e-06,0.037099420957755466,3.124646087116327,7.373404352272269,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,150,3.125,8.0,3.3089735408692584e-06,0.02400093445102907,3.124890873697282,7.379703543326208,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,200,3.125,8.0,3.3089735408692584e-06,0.01803205490261863,3.124948802548238,7.385630423275145,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,250,3.125,8.0,3.3089735408692584e-06,0.01442373167296913,3.1249707773604087,7.392789244862795,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,300,3.125,8.0,3.3089735408692584e-06,0.011926049166571211,3.1249824085115385,7.400630262198275,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,349,3.125,8.0,3.3089735408692584e-06,0.03407014166629204,3.124987106196157,7.408261884098623,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,0,3.125,3.0,3.3089735408692584e-06,0.02896550279772136,3.1249876030770007,7.408273303648467,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,50,3.125,3.0,3.3089735408692584e-06,0.015579728283934382,3.124964333956074,7.415015060203404,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,100,3.125,3.0,3.3089735408692584e-06,0.019752549836576993,3.124940037952511,7.418846055048982,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,150,3.125,3.0,3.3089735408692584e-06,0.054959234438038455,3.125040900412982,7.423079681459162,False,relax,,,,,,,,,,,,,,,,,,,
