trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.1800326763252963e-15,False,0.9486516950294657,3.92819516225609,,,,,,
0,1.0,2.5,1.1800326763252963e-15,False,1.452883659241167e-07,6.579875142907739,,,,,,
1,-1.0,2.5,1.137213022711627e-15,True,7.58189592004165e-15,2.5486999723673773,True,34,34.0,-2.2737367544323206e-13,2.7676755718307704,7.847603827214118
1,1.0,2.5,1.137213022711627e-15,True,6.0301160445006654e-15,3.7896855051635248,False,34,33.99999999999966,1.1368683772161603e-13,3.307310764741599,8.232554807213965
2,-1.0,2.5,1.3043042913365938e-15,True,3.277632571872496e-13,3.946200046936165,False,34,33.9999999999975,2.2737367544323206e-12,2.811951467955191,8.417094335297655
2,1.0,2.5,1.3043042913365938e-15,True,2.4145913575210147e-14,3.2218223459422943,False,34,33.99999999999977,0.0,3.1117252456061664,8.153002997627805
3,-1.0,2.5,1.5143333550109205e-15,True,6.204029284415421e-15,2.6879499482157625,True,34,33.99999999999966,1.1368683772161603e-13,2.7206368600634967,7.992809182885405
3,1.0,2.5,1.5143333550109205e-15,True,9.126625056083091e-15,9.114049532920614,False,34,33.99999999999977,0.0,3.204011523574304,8.49934681134023
4,-1.0,2.5,1.5659706441355494e-15,True,6.037919511730104e-15,5.021558799099553,False,34,34.00000000000034,-5.684341886080801e-13,3.3509430321441402,8.175348923775104
4,1.0,2.5,1.5659706441355494e-15,False,0.9133485449994093,6.322504206395854,,,,,,
