trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,9.479408874478792e-16,True,1.8330839394886558e-13,2.8316861285543515,False,34,33.99999999999932,9.094947017729282e-13,2.3319019316533254,8.02424296182341
0,1.0,2.5,9.479408874478792e-16,True,6.795602324519471e-15,2.0956653115669552,False,34,34.00000000000023,0.0,1.8006188533212215,8.72013739429989
1,-1.0,2.5,9.557597639504527e-16,True,2.6996165858066876e-13,2.9807093284483974,False,34,34.000000000000455,-2.2737367544323206e-13,1.7926425192314703,8.618537400278786
1,1.0,2.5,9.557597639504527e-16,True,1.120814584407211e-11,2.699223360661615,False,34,33.999999997572445,2.4277824195451103e-09,3.3148981207525368,8.501728329938656
2,-1.0,2.5,1.2568317347198363e-15,True,5.847165863431212e-13,4.588471252595741,False,34,33.99999999999807,2.1600499167107046e-12,1.9075759271549737,8.69603165412748
2,1.0,2.5,1.2568317347198363e-15,True,1.6912747174717304e-13,5.11293244347813,False,34,34.00000000000341,-3.183231456205249e-12,2.1744634859076126,8.260454937998189
3,-1.0,2.5,1.19580185271607e-15,True,2.5197878321556043e-12,5.942652597610962,False,34,33.99999999999352,6.707523425575346e-12,1.9293437383289231,8.202522572644185
3,1.0,2.5,1.19580185271607e-15,True,1.6830438595862383e-13,5.659621419991857,False,34,33.999999999999545,6.821210263296962e-13,2.0102110211048463,8.005459649944623
4,-1.0,2.5,1.0948986065731046e-15,True,8.541244479913202e-15,2.622740131343321,False,34,34.00000000000023,0.0,2.899380361796291,8.209123859804057
4,1.0,2.5,1.0948986065731046e-15,True,6.469212627630381e-15,2.620961400987094,False,34,34.00000000000023,0.0,2.012483257917461,8.016402578768146
